date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-18 06:45:34.560000-05:00;;54.7;101.003;2006.0;803.0;65.7;;3918.521;837.5027;483.726;777.0;500.4667;251.0516;5006.0;572.0;MOD14337
2018-09-18 06:45:34.950000-05:00;;54.7;101.003;2006.0;803.0;65.7;;3919.386;837.5958;483.773;777.0;500.5525;251.0945;5006.0;572.0;MOD14337
2018-09-18 06:45:35.510000-05:00;;54.7;101.003;2006.0;803.0;65.8;;3919.386;837.5958;483.773;777.0;500.5525;251.0945;5006.0;572.0;MOD14337
2018-09-18 06:45:35.732000-05:00;;54.7;101.003;2006.0;803.0;65.8;;3921.121;837.7819;483.8669;777.0;500.7241;251.1803;5006.0;572.0;MOD14337
2018-09-18 06:45:36.122000-05:00;;54.7;101.003;2006.0;803.0;65.8;;3922.012;837.8773;483.915;777.0;500.8121;251.2243;5006.0;572.0;MOD14337
2018-09-18 06:45:36.528000-05:00;;54.7;101.003;2006.0;803.0;65.8;;3922.904;837.9728;483.9632;777.0;500.9001;251.2683;5006.0;572.0;MOD14337
2018-09-18 06:45:36.716000-05:00;;54.7;101.003;2006.0;803.0;65.8;;3922.904;837.9728;483.9632;777.0;500.9001;251.2683;5006.0;581.0;MOD14337
2018-09-18 06:45:36.919000-05:00;;54.7;101.003;2006.0;803.0;65.8;;3923.775;838.0659;484.0101;777.0;500.9859;251.3112;5019.0;581.0;MOD14337
2018-09-18 06:45:37.716000-05:00;;54.7;101.003;2006.0;803.0;65.8;;3925.559;838.2569;484.1063;777.0;501.1619;251.3992;5019.0;581.0;MOD14337
2018-09-18 06:45:38.029000-05:00;;54.7;101.067;2006.0;803.0;65.8;;3925.559;838.2569;484.1063;777.0;501.1619;251.3992;5019.0;581.0;MOD14337
2018-09-18 06:45:38.107000-05:00;;54.7;101.067;2006.0;803.0;65.8;;3926.405;838.3477;484.1521;777.0;501.2455;251.441;5019.0;581.0;MOD14337
2018-09-18 06:45:38.497000-05:00;;54.7;101.067;2006.0;803.0;65.8;;3927.271;838.4407;484.199;777.0;501.3313;251.4839;5019.0;581.0;MOD14337
2018-09-18 06:45:38.700000-05:00;;54.7;101.067;2006.0;803.0;65.8;;3927.271;838.4407;484.199;777.0;501.3313;251.4839;5019.0;584.0;MOD14337
2018-09-18 06:45:39.294000-05:00;;54.7;101.067;2006.0;803.0;65.8;;3929.089;838.6363;484.2977;777.0;501.5117;251.5741;5019.0;584.0;MOD14337
2018-09-18 06:45:39.700000-05:00;;54.7;101.067;2006.0;803.0;65.8;;3929.976;838.7317;484.3458;777.0;501.5997;251.6181;5019.0;584.0;MOD14337
2018-09-18 06:45:40.107000-05:00;;54.7;101.067;2006.0;803.0;65.8;;3930.865;838.8278;484.394;777.0;501.6877;251.6621;5019.0;584.0;MOD14337
2018-09-18 06:45:40.497000-05:00;;54.7;101.067;2006.0;803.0;65.8;;3931.734;838.9219;484.441;777.0;501.7735;251.705;5019.0;584.0;MOD14337
2018-09-18 06:45:40.654000-05:00;;54.7;101.067;2006.0;803.0;65.8;;3931.734;838.9219;484.441;777.0;501.7735;251.705;5019.0;637.0;MOD14337
2018-09-18 06:45:41.294000-05:00;;54.7;101.067;2006.0;803.0;65.8;;3933.519;839.1168;484.5374;777.0;501.9495;251.793;5019.0;637.0;MOD14337
2018-09-18 06:45:41.432000-05:00;;54.7;101.067;2006.0;803.0;65.9;;3933.519;839.1168;484.5374;777.0;501.9495;251.793;5019.0;637.0;MOD14337
2018-09-18 06:45:41.700000-05:00;;54.7;101.067;2006.0;803.0;65.9;;3934.39;839.2123;484.5844;777.0;502.0353;251.8359;5019.0;637.0;MOD14337
2018-09-18 06:45:42.091000-05:00;;54.7;101.067;2006.0;803.0;65.9;;3935.304;839.3132;484.6339;777.0;502.1255;251.881;5032.0;637.0;MOD14337
2018-09-18 06:45:42.497000-05:00;;54.7;101.067;2006.0;803.0;65.9;;3936.171;839.4092;484.6808;777.0;502.2113;251.9239;5032.0;637.0;MOD14337
2018-09-18 06:45:42.810000-05:00;;54.7;101.067;2006.0;803.0;65.9;;3936.171;839.4092;484.6808;777.0;502.2113;251.9239;5032.0;608.0;MOD14337
2018-09-18 06:45:43.279000-05:00;;54.7;101.067;2006.0;803.0;65.9;;3937.946;839.6069;484.7773;777.0;502.3873;252.0119;5032.0;608.0;MOD14337
2018-09-18 06:45:43.482000-05:00;;54.7;101.131;2006.0;803.0;65.9;;3937.946;839.6069;484.7773;777.0;502.3873;252.0119;5032.0;608.0;MOD14337
2018-09-18 06:45:43.700000-05:00;;54.7;101.131;2006.0;803.0;65.9;;3938.854;839.7084;484.8266;777.0;502.4775;252.057;5032.0;608.0;MOD14337
2018-09-18 06:45:44.075000-05:00;;54.7;101.131;2006.0;803.0;65.9;;3939.718;839.805;484.8735;777.0;502.5633;252.0999;5032.0;608.0;MOD14337
2018-09-18 06:45:44.185000-05:00;;54.7;101.131;2006.0;803.0;65.9;;3939.718;839.805;484.8735;777.0;502.5633;252.0999;5032.0;594.0;MOD14337
2018-09-18 06:45:44.482000-05:00;;54.7;101.131;2006.0;803.0;66.0;;3940.604;839.9041;484.9217;777.0;502.6513;252.1439;5032.0;594.0;MOD14337
2018-09-18 06:45:45.279000-05:00;;54.7;101.131;2006.0;803.0;66.0;;3942.362;840.0991;485.0167;777.0;502.8251;252.2308;5032.0;594.0;MOD14337
2018-09-18 06:45:45.669000-05:00;;54.7;101.131;2006.0;803.0;66.0;;3943.209;840.1926;485.0625;777.0;502.9086;252.2726;5032.0;594.0;MOD14337
2018-09-18 06:45:46.060000-05:00;;54.7;101.131;2006.0;803.0;66.0;;3944.125;840.2932;485.1118;777.0;502.9986;252.3177;5032.0;594.0;MOD14337
2018-09-18 06:45:46.091000-05:00;;54.7;101.131;2006.0;803.0;66.0;;3944.125;840.2932;485.1118;777.0;502.9986;252.3177;5032.0;639.0;MOD14337
2018-09-18 06:45:46.466000-05:00;;54.7;101.131;2006.0;803.0;66.0;;3945.016;840.3911;485.1599;777.0;503.0865;252.3617;5032.0;639.0;MOD14337
2018-09-18 06:45:47.026000-05:00;;54.7;101.131;2006.0;803.0;66.0;;3945.016;840.3911;485.1599;778.0;503.0865;252.3617;5046.0;639.0;MOD14337
2018-09-18 06:45:47.247000-05:00;;54.7;101.131;2006.0;803.0;66.0;;3946.751;840.5817;485.2538;778.0;503.258;252.4475;5046.0;639.0;MOD14337
2018-09-18 06:45:47.401000-05:00;;54.7;101.131;2006.0;803.0;66.1;;3946.751;840.5817;485.2538;778.0;503.258;252.4475;5046.0;639.0;MOD14337
2018-09-18 06:45:47.638000-05:00;;54.7;101.131;2006.0;803.0;66.1;;3947.594;840.6741;485.2996;778.0;503.3412;252.4893;5046.0;639.0;MOD14337
2018-09-18 06:45:48.029000-05:00;;54.7;101.131;2006.0;803.0;66.1;;3948.501;840.7737;485.3489;778.0;503.4308;252.5344;5046.0;639.0;MOD14337
2018-09-18 06:45:48.154000-05:00;;54.7;101.131;2006.0;803.0;66.1;;3948.501;840.7737;485.3489;778.0;503.4308;252.5344;5046.0;609.0;MOD14337
2018-09-18 06:45:48.825000-05:00;;54.7;101.131;2006.0;803.0;66.1;;3950.256;840.9652;485.444;778.0;503.6031;252.6213;5046.0;609.0;MOD14337
2018-09-18 06:45:49.216000-05:00;;54.7;101.131;2006.0;803.0;66.1;;3951.125;841.0592;485.4909;778.0;503.6882;252.6642;5046.0;609.0;MOD14337
2018-09-18 06:45:49.607000-05:00;;54.7;101.131;2006.0;803.0;66.1;;3951.994;841.1526;485.5378;778.0;503.7734;252.7071;5046.0;609.0;MOD14337
2018-09-18 06:45:50.076000-05:00;;54.7;101.195;2006.0;803.0;66.1;;3951.994;841.1526;485.5378;778.0;503.7734;252.7071;5046.0;609.0;MOD14337
2018-09-18 06:45:50.404000-05:00;;54.7;101.195;2006.0;803.0;66.1;;3953.757;841.3394;485.6329;778.0;503.9459;252.794;5046.0;609.0;MOD14337
2018-09-18 06:45:50.416000-05:00;;54.7;101.195;2006.0;803.0;66.1;;3953.757;841.3394;485.6329;778.0;503.9459;252.794;5046.0;595.0;MOD14337
2018-09-18 06:45:50.794000-05:00;;54.7;101.195;2006.0;803.0;66.1;;3954.649;841.4329;485.681;778.0;504.0334;252.838;5046.0;595.0;MOD14337
2018-09-18 06:45:51.201000-05:00;;54.7;101.195;2006.0;803.0;66.1;;3955.517;841.5235;485.728;778.0;504.1192;252.8809;5046.0;595.0;MOD14337
2018-09-18 06:45:51.591000-05:00;;54.7;101.195;2006.0;803.0;66.1;;3956.406;841.6157;485.7761;778.0;504.2072;252.9249;5046.0;595.0;MOD14337
2018-09-18 06:45:51.982000-05:00;;54.7;101.195;2006.0;803.0;66.1;;3956.406;841.6157;485.7761;778.0;504.2072;252.9249;5062.0;595.0;MOD14337
2018-09-18 06:45:52.372000-05:00;;54.7;101.195;2006.0;803.0;66.1;;3958.157;841.797;485.8712;778.0;504.381;253.0118;5062.0;595.0;MOD14337
2018-09-18 06:45:52.401000-05:00;;54.7;101.195;2006.0;803.0;66.1;;3958.157;841.797;485.8712;778.0;504.381;253.0118;5062.0;644.0;MOD14337
2018-09-18 06:45:52.794000-05:00;;54.7;101.195;2006.0;803.0;66.1;;3959.065;841.891;485.9205;778.0;504.4712;253.0569;5062.0;644.0;MOD14337
2018-09-18 06:45:53.185000-05:00;;54.7;101.195;2006.0;803.0;66.1;;3959.931;841.9803;485.9675;778.0;504.5569;253.0998;5062.0;644.0;MOD14337
2018-09-18 06:45:53.576000-05:00;;54.7;101.195;2006.0;803.0;66.2;;3960.799;842.0699;486.0144;778.0;504.6428;253.1427;5062.0;644.0;MOD14337
2018-09-18 06:45:54.185000-05:00;;54.7;101.195;2006.0;803.0;66.2;;3960.799;842.0699;486.0144;778.0;504.6428;253.1427;5062.0;698.0;MOD14337
2018-09-18 06:45:54.372000-05:00;;54.7;101.195;2006.0;803.0;66.2;;3962.579;842.2542;486.1107;778.0;504.8188;253.2307;5062.0;698.0;MOD14337
2018-09-18 06:45:54.763000-05:00;;54.7;101.195;2006.0;803.0;66.2;;3963.448;842.3444;486.1576;778.0;504.9046;253.2736;5062.0;698.0;MOD14337
2018-09-18 06:45:54.779000-05:00;;54.7;101.259;2006.0;803.0;66.2;;3963.448;842.3444;486.1576;778.0;504.9046;253.2736;5062.0;698.0;MOD14337
2018-09-18 06:45:55.154000-05:00;;54.7;101.259;2006.0;803.0;66.2;;3964.318;842.4347;486.2045;778.0;504.9904;253.3165;5062.0;698.0;MOD14337
2018-09-18 06:45:55.544000-05:00;;54.7;101.259;2006.0;803.0;66.2;;3965.209;842.5279;486.2526;778.0;505.0787;253.3605;5062.0;698.0;MOD14337
2018-09-18 06:45:56.216000-05:00;;54.7;101.259;2006.0;803.0;66.2;;3965.209;842.5279;486.2526;778.0;505.0787;253.3605;5062.0;685.0;MOD14337
2018-09-18 06:45:56.341000-05:00;;54.7;101.259;2006.0;803.0;66.3;;3966.987;842.7164;486.3487;778.0;505.2551;253.4485;5062.0;685.0;MOD14337
2018-09-18 06:45:56.732000-05:00;;54.7;101.259;2006.0;803.0;66.3;;3967.853;842.8092;486.3955;778.0;505.3409;253.4914;5062.0;685.0;MOD14337
2018-09-18 06:45:57.138000-05:00;;54.7;101.259;2006.0;803.0;66.3;;3968.74;842.9047;486.4435;779.0;505.4289;253.5354;5073.0;685.0;MOD14337
2018-09-18 06:45:57.544000-05:00;;54.7;101.259;2006.0;803.0;66.3;;3969.627;843.0007;486.4915;779.0;505.5169;253.5794;5073.0;685.0;MOD14337
2018-09-18 06:45:58.263000-05:00;;54.7;101.259;2006.0;803.0;66.3;;3969.627;843.0007;486.4915;779.0;505.5169;253.5794;5073.0;714.0;MOD14337
2018-09-18 06:45:58.326000-05:00;;54.7;101.259;2006.0;803.0;66.3;;3971.383;843.1911;486.5862;779.0;505.6907;253.6663;5073.0;714.0;MOD14337
2018-09-18 06:45:58.716000-05:00;;54.7;101.259;2006.0;803.0;66.3;;3972.274;843.2879;486.6341;779.0;505.7787;253.7103;5073.0;714.0;MOD14337
2018-09-18 06:45:59.123000-05:00;;54.7;101.259;2006.0;803.0;66.3;;3973.167;843.3852;486.6821;782.0;505.8667;253.7543;5073.0;714.0;MOD14337
2018-09-18 06:45:59.529000-05:00;;54.7;101.259;2006.0;803.0;66.4;;3973.167;843.3852;486.6821;782.0;505.8667;253.7543;5073.0;714.0;MOD14337
2018-09-18 06:45:59.951000-05:00;;54.7;101.259;2006.0;803.0;66.4;;3974.999;843.5861;486.7805;782.0;506.0478;253.8445;5073.0;714.0;MOD14337
2018-09-18 06:46:00.201000-05:00;;54.7;101.259;2006.0;803.0;66.4;;3974.999;843.5861;486.7805;782.0;506.0478;253.8445;5073.0;725.0;MOD14337
2018-09-18 06:46:00.341000-05:00;;54.7;101.259;2006.0;803.0;66.4;;3975.87;843.6824;486.8272;782.0;506.1342;253.8874;5073.0;725.0;MOD14337
2018-09-18 06:46:00.748000-05:00;;54.7;101.259;2006.0;803.0;66.4;;3976.763;843.7814;486.8752;782.0;506.2229;253.9314;5073.0;725.0;MOD14337
2018-09-18 06:46:01.138000-05:00;;54.7;101.259;2006.0;803.0;66.4;;3977.632;843.8781;486.9218;782.0;506.309;253.9743;5073.0;725.0;MOD14337
2018-09-18 06:46:01.245000-05:00;;54.7;101.322;2006.0;803.0;66.4;;3977.632;843.8781;486.9218;782.0;506.309;253.9743;5073.0;725.0;MOD14337
2018-09-18 06:46:01.919000-05:00;;54.7;101.322;2006.0;803.0;66.4;;3979.414;844.0771;487.0176;782.0;506.485;254.0623;5092.0;725.0;MOD14337
2018-09-18 06:46:02.232000-05:00;;54.7;101.322;2006.0;803.0;66.4;;3979.414;844.0771;487.0176;782.0;506.485;254.0623;5092.0;693.0;MOD14337
2018-09-18 06:46:02.326000-05:00;;54.7;101.322;2006.0;803.0;66.4;;3980.306;844.1769;487.0655;782.0;506.573;254.1063;5092.0;693.0;MOD14337
2018-09-18 06:46:02.716000-05:00;;54.7;101.322;2006.0;803.0;66.4;;3981.178;844.2743;487.1121;782.0;506.6586;254.1492;5092.0;693.0;MOD14337
2018-09-18 06:46:03.123000-05:00;;54.7;101.322;2006.0;803.0;66.4;;3982.051;844.3718;487.1588;782.0;506.7438;254.1921;5092.0;693.0;MOD14337
2018-09-18 06:46:03.904000-05:00;;54.7;101.322;2006.0;803.0;66.4;;3983.843;844.5717;487.2545;782.0;506.9184;254.2801;5092.0;693.0;MOD14337
2018-09-18 06:46:04.294000-05:00;;54.7;101.322;2006.0;803.0;66.4;;3983.843;844.5717;487.2545;782.0;506.9184;254.2801;5092.0;717.0;MOD14337
2018-09-18 06:46:04.310000-05:00;;54.7;101.322;2006.0;803.0;66.4;;3984.739;844.6714;487.3024;782.0;507.0058;254.3241;5092.0;717.0;MOD14337
2018-09-18 06:46:04.716000-05:00;;54.7;101.322;2006.0;803.0;66.4;;3985.61;844.7681;487.3491;782.0;507.0909;254.367;5092.0;717.0;MOD14337
2018-09-18 06:46:05.107000-05:00;;54.7;101.322;2006.0;803.0;66.4;;3986.503;844.8665;487.3969;782.0;507.1783;254.411;5092.0;717.0;MOD14337
2018-09-18 06:46:05.498000-05:00;;54.7;101.322;2006.0;803.0;66.5;;3986.503;844.8665;487.3969;782.0;507.1783;254.411;5092.0;717.0;MOD14337
2018-09-18 06:46:05.904000-05:00;;54.7;101.322;2006.0;803.0;66.5;;3988.308;845.0635;487.4938;782.0;507.3549;254.5001;5092.0;717.0;MOD14337
2018-09-18 06:46:06.310000-05:00;;54.7;101.322;2006.0;803.0;66.5;;3989.199;845.1597;487.5417;782.0;507.4422;254.5441;5092.0;717.0;MOD14337
2018-09-18 06:46:06.404000-05:00;;54.7;101.322;2006.0;803.0;66.5;;3989.199;845.1597;487.5417;782.0;507.4422;254.5441;5092.0;726.0;MOD14337
2018-09-18 06:46:06.701000-05:00;;54.7;101.322;2006.0;803.0;66.5;;3990.068;845.2529;487.5884;782.0;507.5273;254.587;5092.0;726.0;MOD14337
2018-09-18 06:46:07.029000-05:00;;54.7;101.387;2006.0;803.0;66.5;;3990.068;845.2529;487.5884;782.0;507.5273;254.587;5092.0;726.0;MOD14337
2018-09-18 06:46:07.107000-05:00;;54.7;101.387;2006.0;803.0;66.5;;3990.068;845.2529;487.6363;787.0;507.6147;254.631;5104.0;726.0;MOD14337
2018-09-18 06:46:07.498000-05:00;;54.7;101.387;2006.0;803.0;66.5;;3991.856;845.4424;487.6363;787.0;507.6147;254.631;5104.0;726.0;MOD14337
2018-09-18 06:46:07.904000-05:00;;54.7;101.387;2006.0;803.0;66.5;;3992.774;845.5388;487.7332;787.0;507.7915;254.7201;5104.0;726.0;MOD14337
2018-09-18 06:46:08.310000-05:00;;54.7;101.387;2006.0;803.0;66.6;;3993.693;845.6349;487.7823;787.0;507.881;254.7652;5104.0;726.0;MOD14337
2018-09-18 06:46:08.373000-05:00;;54.7;101.387;2006.0;803.0;66.6;;3993.693;845.6349;487.7823;787.0;507.881;254.7652;5104.0;783.0;MOD14337
2018-09-18 06:46:08.716000-05:00;;54.7;101.387;2006.0;803.0;66.6;;3994.59;845.7284;487.8302;787.0;507.9686;254.8092;5104.0;783.0;MOD14337
2018-09-18 06:46:09.123000-05:00;;54.7;101.387;2006.0;803.0;66.6;;3995.462;845.8193;487.8768;790.0;508.0544;254.8521;5104.0;783.0;MOD14337
2018-09-18 06:46:09.904000-05:00;;54.7;101.387;2006.0;803.0;66.6;;3997.248;846.0046;487.9726;790.0;508.2304;254.9401;5104.0;783.0;MOD14337
2018-09-18 06:46:10.294000-05:00;;54.7;101.387;2006.0;803.0;66.6;;3998.115;846.0945;488.0192;790.0;508.3162;254.983;5104.0;783.0;MOD14337
2018-09-18 06:46:10.419000-05:00;;54.7;101.387;2006.0;803.0;66.6;;3998.115;846.0945;488.0192;790.0;508.3162;254.983;5104.0;755.0;MOD14337
2018-09-18 06:46:10.685000-05:00;;54.7;101.387;2006.0;803.0;66.6;;3998.96;846.1826;488.0647;790.0;508.3998;255.0248;5104.0;755.0;MOD14337
2018-09-18 06:46:11.482000-05:00;;54.7;101.387;2006.0;803.0;66.7;;4000.763;846.3717;488.1617;790.0;508.578;255.1139;5104.0;755.0;MOD14337
2018-09-18 06:46:11.888000-05:00;;54.7;101.387;2006.0;803.0;66.7;;4001.677;846.468;488.2107;790.0;508.6682;255.159;5104.0;755.0;MOD14337
2018-09-18 06:46:12.026000-05:00;;54.7;101.387;2006.0;803.0;66.7;;4001.677;846.468;488.2107;790.0;508.6682;255.159;5117.0;755.0;MOD14337
2018-09-18 06:46:12.310000-05:00;;54.7;101.387;2006.0;803.0;66.7;;4002.572;846.5621;488.2585;790.0;508.7562;255.203;5117.0;755.0;MOD14337
2018-09-18 06:46:12.435000-05:00;;54.7;101.387;2006.0;803.0;66.7;;4002.572;846.5621;488.2585;790.0;508.7562;255.203;5117.0;742.0;MOD14337
2018-09-18 06:46:12.701000-05:00;;54.7;101.387;2006.0;803.0;66.7;;4003.466;846.6569;488.3064;790.0;508.8442;255.247;5117.0;742.0;MOD14337
2018-09-18 06:46:13.123000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4003.466;846.6569;488.3064;790.0;508.8442;255.247;5117.0;742.0;MOD14337
2018-09-18 06:46:13.498000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4005.279;846.8495;488.4034;790.0;509.0224;255.3361;5117.0;742.0;MOD14337
2018-09-18 06:46:13.904000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4006.172;846.9452;488.4513;790.0;509.1105;255.3801;5117.0;742.0;MOD14337
2018-09-18 06:46:14.310000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4007.086;847.0435;488.5003;790.0;509.201;255.4252;5117.0;742.0;MOD14337
2018-09-18 06:46:14.388000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4007.086;847.0435;488.5003;790.0;509.201;255.4252;5117.0;788.0;MOD14337
2018-09-18 06:46:14.716000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4007.954;847.1373;488.547;790.0;509.2869;255.4681;5117.0;788.0;MOD14337
2018-09-18 06:46:15.498000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4009.707;847.3278;488.6415;790.0;509.4606;255.555;5117.0;788.0;MOD14337
2018-09-18 06:46:15.904000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4010.619;847.427;488.6906;790.0;509.5508;255.6001;5117.0;788.0;MOD14337
2018-09-18 06:46:16.310000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4011.509;847.5239;488.7385;790.0;509.6389;255.6441;5117.0;788.0;MOD14337
2018-09-18 06:46:16.466000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4011.509;847.5239;488.7385;790.0;509.6389;255.6441;5117.0;756.0;MOD14337
2018-09-18 06:46:16.701000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4012.378;847.6185;488.7852;790.0;509.7247;255.687;5117.0;756.0;MOD14337
2018-09-18 06:46:17.091000-05:00;;54.7;101.451;2006.0;803.0;66.7;;4012.378;847.6185;488.7852;790.0;509.7247;255.687;5128.0;756.0;MOD14337
2018-09-18 06:46:17.245000-05:00;;54.7;101.451;2006.0;803.0;66.8;;4012.378;847.6185;488.7852;790.0;509.7247;255.687;5128.0;756.0;MOD14337
2018-09-18 06:46:17.513000-05:00;;54.7;101.451;2006.0;803.0;66.8;;4014.188;847.8151;488.882;790.0;509.9029;255.7761;5128.0;756.0;MOD14337
2018-09-18 06:46:17.904000-05:00;;54.7;101.451;2006.0;803.0;66.8;;4015.061;847.91;488.9287;790.0;509.9888;255.819;5128.0;756.0;MOD14337
2018-09-18 06:46:18.295000-05:00;;54.7;101.451;2006.0;803.0;66.8;;4015.932;848.0048;488.9754;790.0;510.0753;255.8619;5128.0;756.0;MOD14337
2018-09-18 06:46:18.482000-05:00;;54.7;101.514;2006.0;803.0;66.8;;4015.932;848.0048;488.9754;790.0;510.0753;255.8619;5128.0;741.0;MOD14337
2018-09-18 06:46:18.685000-05:00;;54.7;101.514;2006.0;803.0;66.8;;4016.824;848.1021;489.0233;790.0;510.1639;255.9059;5128.0;741.0;MOD14337
2018-09-18 06:46:19.482000-05:00;;54.7;101.514;2006.0;803.0;66.8;;4018.601;848.2966;489.119;790.0;510.3411;255.9939;5128.0;741.0;MOD14337
2018-09-18 06:46:19.888000-05:00;;54.7;101.514;2006.0;803.0;66.8;;4019.488;848.3934;489.1668;790.0;510.4291;256.0379;5128.0;741.0;MOD14337
2018-09-18 06:46:20.295000-05:00;;54.7;101.514;2006.0;803.0;66.9;;4020.399;848.4922;489.2159;790.0;510.5193;256.083;5128.0;741.0;MOD14337
2018-09-18 06:46:20.451000-05:00;;54.7;101.514;2006.0;803.0;66.9;;4020.399;848.4922;489.2159;790.0;510.5193;256.083;5128.0;786.0;MOD14337
2018-09-18 06:46:20.685000-05:00;;54.7;101.514;2006.0;803.0;66.9;;4021.269;848.5856;489.2625;790.0;510.6049;256.1259;5128.0;786.0;MOD14337
2018-09-18 06:46:21.498000-05:00;;54.7;101.514;2006.0;803.0;66.9;;4023.059;848.7761;489.3583;790.0;510.7797;256.2139;5128.0;786.0;MOD14337
2018-09-18 06:46:21.888000-05:00;;54.7;101.514;2006.0;803.0;66.9;;4023.954;848.871;489.4062;790.0;510.867;256.2579;5128.0;786.0;MOD14337
2018-09-18 06:46:22.026000-05:00;;54.7;101.514;2006.0;803.0;66.9;;4023.954;848.871;489.4062;790.0;510.867;256.2579;5147.0;786.0;MOD14337
2018-09-18 06:46:22.279000-05:00;;54.7;101.514;2006.0;803.0;66.9;;4024.826;848.9635;489.4528;790.0;510.9525;256.3008;5147.0;786.0;MOD14337
2018-09-18 06:46:22.435000-05:00;;54.7;101.514;2006.0;803.0;66.9;;4024.826;848.9635;489.4528;790.0;510.9525;256.3008;5147.0;755.0;MOD14337
2018-09-18 06:46:23.060000-05:00;;54.7;101.514;2006.0;803.0;66.9;;4026.587;849.1512;489.5474;790.0;511.1263;256.3877;5147.0;755.0;MOD14337
2018-09-18 06:46:23.466000-05:00;;54.7;101.514;2006.0;803.0;67.0;;4027.453;849.2438;489.594;790.0;511.2115;256.4306;5147.0;755.0;MOD14337
2018-09-18 06:46:23.654000-05:00;;54.7;101.579;2006.0;803.0;67.0;;4027.453;849.2438;489.594;790.0;511.2115;256.4306;5147.0;755.0;MOD14337
2018-09-18 06:46:23.857000-05:00;;54.7;101.579;2006.0;803.0;67.0;;4028.32;849.3366;489.6407;790.0;511.2966;256.4735;5147.0;755.0;MOD14337
2018-09-18 06:46:24.232000-05:00;;54.7;101.579;2006.0;803.0;67.0;;4029.187;849.4294;489.6874;790.0;511.3817;256.5164;5147.0;755.0;MOD14337
2018-09-18 06:46:24.357000-05:00;;54.7;101.579;2006.0;803.0;67.0;;4029.187;849.4294;489.6874;790.0;511.3817;256.5164;5147.0;741.0;MOD14337
2018-09-18 06:46:25.029000-05:00;;54.7;101.579;2006.0;803.0;67.0;;4030.924;849.6147;489.7817;790.0;511.5521;256.6033;5147.0;741.0;MOD14337
2018-09-18 06:46:25.420000-05:00;;54.7;101.579;2006.0;803.0;67.0;;4031.84;849.7123;489.8298;790.0;511.6415;256.6473;5147.0;741.0;MOD14337
2018-09-18 06:46:25.826000-05:00;;54.7;101.579;2006.0;803.0;67.0;;4032.71;849.8055;489.8764;790.0;511.7267;256.6902;5147.0;741.0;MOD14337
2018-09-18 06:46:26.216000-05:00;;54.7;101.579;2006.0;803.0;67.0;;4033.604;849.9016;489.9243;790.0;511.814;256.7342;5147.0;741.0;MOD14337
2018-09-18 06:46:26.385000-05:00;;54.7;101.579;2006.0;803.0;67.1;;4033.604;849.9016;489.9243;790.0;511.814;256.7342;5147.0;741.0;MOD14337
2018-09-18 06:46:26.404000-05:00;;54.7;101.579;2006.0;803.0;67.1;;4033.604;849.9016;489.9243;790.0;511.814;256.7342;5147.0;697.0;MOD14337
2018-09-18 06:46:26.998000-05:00;;54.7;101.579;2006.0;803.0;67.1;;4035.347;850.09;490.0176;793.0;511.9854;256.8205;5159.0;697.0;MOD14337
2018-09-18 06:46:27.420000-05:00;;54.7;101.579;2006.0;803.0;67.1;;4036.283;850.1917;490.068;793.0;512.0778;256.8661;5159.0;697.0;MOD14337
2018-09-18 06:46:27.810000-05:00;;54.7;101.579;2006.0;803.0;67.1;;4037.151;850.2863;490.1147;793.0;512.1636;256.9091;5159.0;697.0;MOD14337
2018-09-18 06:46:28.310000-05:00;;54.7;101.579;2006.0;803.0;67.1;;4037.151;850.2863;490.1147;793.0;512.1636;256.9091;5159.0;720.0;MOD14337
2018-09-18 06:46:28.576000-05:00;;54.7;101.579;2006.0;803.0;67.1;;4038.883;850.4754;490.208;793.0;512.3352;256.9949;5159.0;720.0;MOD14337
2018-09-18 06:46:28.982000-05:00;;54.7;101.579;2006.0;803.0;67.1;;4039.75;850.5699;490.2547;793.0;512.421;257.0378;5159.0;720.0;MOD14337
2018-09-18 06:46:29.013000-05:00;;54.7;101.643;2006.0;803.0;67.1;;4039.75;850.5699;490.2547;793.0;512.421;257.0378;5159.0;720.0;MOD14337
2018-09-18 06:46:29.373000-05:00;;54.7;101.643;2006.0;803.0;67.1;;4040.617;850.6643;490.3013;793.0;512.5068;257.0807;5159.0;720.0;MOD14337
