date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-25 02:28:57.566000-05:00;;56.0;83.591;2014.0;800.0;52.1;;3083.412;845.1844;477.0908;1028.0;401.8033;198.345;5282.0;3857.0;MOD14468
2018-09-25 02:28:57.604000-05:00;;56.0;83.591;2014.0;800.0;52.1;;3084.131;845.2837;477.1371;1028.0;401.8904;198.389;5282.0;3857.0;MOD14468
2018-09-25 02:28:57.994000-05:00;;56.0;83.591;2014.0;800.0;52.1;;3084.832;845.3807;477.1824;1028.0;401.9762;198.4319;5282.0;3857.0;MOD14468
2018-09-25 02:28:58.385000-05:00;;56.0;83.591;2014.0;800.0;52.1;;3084.832;845.4803;477.2288;1028.0;401.9762;198.4319;5282.0;3857.0;MOD14468
2018-09-25 02:28:58.791000-05:00;;56.0;83.591;2014.0;800.0;52.1;;3086.251;845.4803;477.2288;1028.0;402.15;198.5188;5282.0;3857.0;MOD14468
2018-09-25 02:28:58.925000-05:00;;56.0;83.654;2014.0;800.0;52.1;;3086.251;845.4803;477.2288;1028.0;402.15;198.5188;5282.0;3857.0;MOD14468
2018-09-25 02:28:59.197000-05:00;;56.0;83.654;2014.0;800.0;52.1;;3087.003;845.6818;477.3228;1028.0;402.2424;198.565;5282.0;3857.0;MOD14468
2018-09-25 02:28:59.588000-05:00;;56.0;83.654;2014.0;800.0;52.1;;3087.701;845.7786;477.368;1028.0;402.3282;198.6079;5282.0;3857.0;MOD14468
2018-09-25 02:28:59.660000-05:00;;56.0;83.654;2014.0;800.0;52.1;;3087.701;845.7786;477.368;1028.0;402.3282;198.6079;5282.0;3797.0;MOD14468
2018-09-25 02:28:59.979000-05:00;;56.0;83.654;2014.0;800.0;52.2;;3088.398;845.8752;477.4133;1028.0;402.414;198.6508;5282.0;3797.0;MOD14468
2018-09-25 02:29:00.332000-05:00;;56.0;83.654;2014.0;800.0;52.2;;3088.398;845.8752;477.4133;1028.0;402.414;198.6508;5296.0;3797.0;MOD14468
2018-09-25 02:29:00.401000-05:00;;56.0;83.654;2014.0;800.0;52.2;;3089.094;845.9711;477.4586;1028.0;402.414;198.6508;5296.0;3797.0;MOD14468
2018-09-25 02:29:00.541000-05:00;;56.0;83.718;2014.0;800.0;52.2;;3089.094;845.9711;477.4586;1028.0;402.414;198.6508;5296.0;3797.0;MOD14468
2018-09-25 02:29:00.791000-05:00;;56.0;83.718;2014.0;800.0;52.2;;3089.094;845.9711;477.4586;1028.0;402.5944;198.741;5296.0;3797.0;MOD14468
2018-09-25 02:29:01.197000-05:00;;56.0;83.718;2014.0;800.0;52.2;;3090.562;846.1704;477.5536;1028.0;402.6802;198.7839;5296.0;3797.0;MOD14468
2018-09-25 02:29:01.588000-05:00;;56.0;83.718;2014.0;800.0;52.2;;3091.281;846.2662;477.6001;1028.0;402.7682;198.8279;5296.0;3797.0;MOD14468
2018-09-25 02:29:01.707000-05:00;;56.0;83.782;2014.0;800.0;52.2;;3091.281;846.2662;477.6001;1028.0;402.7682;198.8279;5296.0;3731.0;MOD14468
2018-09-25 02:29:01.994000-05:00;;56.0;83.782;2014.0;800.0;52.2;;3092.019;846.3636;477.6476;1028.0;402.7682;198.8279;5296.0;3731.0;MOD14468
2018-09-25 02:29:02.385000-05:00;;56.0;83.782;2014.0;800.0;52.2;;3092.72;846.4554;477.6928;1028.0;402.9442;198.9159;5296.0;3731.0;MOD14468
2018-09-25 02:29:02.791000-05:00;;56.0;83.782;2014.0;800.0;52.2;;3092.72;846.4554;477.6928;1028.0;403.0304;198.9588;5296.0;3731.0;MOD14468
2018-09-25 02:29:02.988000-05:00;;56.0;83.846;2014.0;800.0;52.2;;3092.72;846.4554;477.6928;1028.0;403.0304;198.9588;5296.0;3731.0;MOD14468
2018-09-25 02:29:03.113000-05:00;;56.0;83.846;2014.0;800.0;52.3;;3092.72;846.4554;477.6928;1028.0;403.0304;198.9588;5296.0;3731.0;MOD14468
2018-09-25 02:29:03.182000-05:00;;56.0;83.846;2014.0;800.0;52.3;;3094.124;846.6368;477.7831;1028.0;403.1166;199.0017;5296.0;3731.0;MOD14468
2018-09-25 02:29:03.276000-05:00;;56.0;83.846;2014.0;800.0;52.3;;3094.124;846.6368;477.7831;1028.0;403.1166;199.0017;5296.0;3656.0;MOD14468
2018-09-25 02:29:03.572000-05:00;;56.0;83.846;2014.0;800.0;52.3;;3094.843;846.729;477.8295;1028.0;403.2051;199.0457;5296.0;3656.0;MOD14468
2018-09-25 02:29:03.947000-05:00;;56.0;83.846;2014.0;800.0;52.3;;3095.525;846.8162;477.8736;1028.0;403.2051;199.0457;5296.0;3656.0;MOD14468
2018-09-25 02:29:04.354000-05:00;;56.0;83.846;2014.0;800.0;52.3;;3095.525;846.8162;477.8736;1028.0;403.3771;199.1315;5296.0;3656.0;MOD14468
2018-09-25 02:29:04.379000-05:00;;56.0;83.91;2014.0;800.0;52.3;;3095.525;846.8162;477.8736;1028.0;403.3771;199.1315;5296.0;3656.0;MOD14468
2018-09-25 02:29:04.744000-05:00;;56.0;83.91;2014.0;800.0;52.3;;3096.939;846.9964;477.9651;1028.0;403.4629;199.1744;5296.0;3656.0;MOD14468
2018-09-25 02:29:05.135000-05:00;;56.0;83.91;2014.0;800.0;52.3;;3097.636;847.0848;478.0103;1028.0;403.5487;199.2173;5296.0;3656.0;MOD14468
2018-09-25 02:29:05.526000-05:00;;56.0;83.91;2014.0;800.0;52.3;;3098.333;847.1722;478.0554;1028.0;403.5487;199.2173;5313.0;3656.0;MOD14468
2018-09-25 02:29:05.722000-05:00;;56.0;83.974;2014.0;800.0;52.3;;3098.333;847.1722;478.0554;1028.0;403.5487;199.2173;5313.0;3676.0;MOD14468
2018-09-25 02:29:05.916000-05:00;;56.0;83.974;2014.0;800.0;52.3;;3099.03;847.26;478.1005;1028.0;403.7203;199.3031;5313.0;3676.0;MOD14468
2018-09-25 02:29:06.307000-05:00;;56.0;83.974;2014.0;800.0;52.3;;3099.03;847.26;478.1005;1028.0;403.8062;199.346;5313.0;3676.0;MOD14468
2018-09-25 02:29:06.698000-05:00;;56.0;83.974;2014.0;800.0;52.3;;3100.428;847.4349;478.1907;1028.0;403.8925;199.3889;5313.0;3676.0;MOD14468
2018-09-25 02:29:07.104000-05:00;;56.0;83.974;2014.0;800.0;52.3;;3101.167;847.5265;478.238;1028.0;403.983;199.434;5313.0;3676.0;MOD14468
2018-09-25 02:29:07.213000-05:00;;56.0;84.038;2014.0;800.0;52.3;;3101.167;847.5265;478.238;1028.0;403.983;199.434;5313.0;3676.0;MOD14468
2018-09-25 02:29:07.510000-05:00;;56.0;84.038;2014.0;800.0;52.3;;3101.887;847.6163;478.2842;1031.0;403.983;199.434;5313.0;3676.0;MOD14468
2018-09-25 02:29:07.722000-05:00;;56.0;84.038;2014.0;800.0;52.3;;3101.887;847.6163;478.2842;1031.0;403.983;199.434;5313.0;3634.0;MOD14468
2018-09-25 02:29:07.901000-05:00;;56.0;84.038;2014.0;800.0;52.3;;3101.887;847.6163;478.2842;1031.0;404.1568;199.5209;5313.0;3634.0;MOD14468
2018-09-25 02:29:08.307000-05:00;;56.0;84.038;2014.0;800.0;52.3;;3103.294;847.7924;478.3741;1031.0;404.2426;199.5638;5313.0;3634.0;MOD14468
2018-09-25 02:29:08.410000-05:00;;56.0;84.102;2014.0;800.0;52.3;;3103.294;847.7924;478.3741;1031.0;404.2426;199.5638;5313.0;3634.0;MOD14468
2018-09-25 02:29:08.697000-05:00;;56.0;84.102;2014.0;800.0;52.3;;3104.031;847.8856;478.4214;1031.0;404.3328;199.6089;5313.0;3634.0;MOD14468
2018-09-25 02:29:09.019000-05:00;;56.0;84.102;2014.0;800.0;52.4;;3104.031;847.8856;478.4214;1031.0;404.3328;199.6089;5313.0;3634.0;MOD14468
2018-09-25 02:29:09.088000-05:00;;56.0;84.102;2014.0;800.0;52.4;;3104.73;847.9745;478.4663;1031.0;404.4186;199.6518;5313.0;3634.0;MOD14468
2018-09-25 02:29:09.479000-05:00;;56.0;84.102;2014.0;800.0;52.4;;3105.446;848.0665;478.5123;1031.0;404.4186;199.6518;5313.0;3634.0;MOD14468
2018-09-25 02:29:09.869000-05:00;;56.0;84.102;2014.0;800.0;52.4;;3105.446;848.0665;478.5123;1031.0;404.5924;199.7387;5313.0;3634.0;MOD14468
2018-09-25 02:29:09.932000-05:00;;56.0;84.166;2014.0;800.0;52.4;;3105.446;848.0665;478.5123;1031.0;404.5924;199.7387;5313.0;3524.0;MOD14468
2018-09-25 02:29:10.260000-05:00;;56.0;84.166;2014.0;800.0;52.4;;3106.838;848.2488;478.6019;1031.0;404.6782;199.7816;5332.0;3524.0;MOD14468
2018-09-25 02:29:10.666000-05:00;;56.0;84.166;2014.0;800.0;52.4;;3107.571;848.3466;478.6491;1031.0;404.7679;199.8267;5332.0;3524.0;MOD14468
2018-09-25 02:29:11.057000-05:00;;56.0;84.166;2014.0;800.0;52.4;;3108.271;848.4401;478.6939;1031.0;404.853;199.8696;5332.0;3524.0;MOD14468
2018-09-25 02:29:11.385000-05:00;;56.0;84.166;2014.0;800.0;52.4;;3108.271;848.4401;478.6939;1031.0;404.853;199.8696;5332.0;3537.0;MOD14468
2018-09-25 02:29:11.869000-05:00;;56.0;84.166;2014.0;800.0;52.5;;3109.73;848.6359;478.7871;1031.0;405.0299;199.9587;5332.0;3537.0;MOD14468
2018-09-25 02:29:12.057000-05:00;;56.0;84.23;2014.0;800.0;52.5;;3109.73;848.6359;478.7871;1031.0;405.0299;199.9587;5332.0;3537.0;MOD14468
2018-09-25 02:29:12.276000-05:00;;56.0;84.23;2014.0;800.0;52.5;;3110.47;848.7358;478.8342;1031.0;405.1194;200.0038;5332.0;3537.0;MOD14468
2018-09-25 02:29:12.666000-05:00;;56.0;84.23;2014.0;800.0;52.5;;3111.171;848.8311;478.8791;1031.0;405.2046;200.0467;5332.0;3537.0;MOD14468
2018-09-25 02:29:13.073000-05:00;;56.0;84.23;2014.0;800.0;52.5;;3111.872;848.9266;478.924;1031.0;405.2046;200.0467;5332.0;3537.0;MOD14468
2018-09-25 02:29:13.401000-05:00;;56.0;84.293;2014.0;800.0;52.5;;3111.872;848.9266;478.924;1031.0;405.2046;200.0467;5332.0;3489.0;MOD14468
2018-09-25 02:29:13.463000-05:00;;56.0;84.293;2014.0;800.0;52.5;;3111.872;848.9266;478.924;1031.0;405.3777;200.1336;5332.0;3489.0;MOD14468
2018-09-25 02:29:13.854000-05:00;;56.0;84.293;2014.0;800.0;52.5;;3113.285;849.1207;479.0148;1031.0;405.4635;200.1765;5332.0;3489.0;MOD14468
2018-09-25 02:29:14.244000-05:00;;56.0;84.293;2014.0;800.0;52.5;;3113.981;849.2169;479.0596;1031.0;405.5493;200.2194;5332.0;3489.0;MOD14468
2018-09-25 02:29:14.425000-05:00;;56.0;84.358;2014.0;800.0;52.5;;3113.981;849.2169;479.0596;1031.0;405.5493;200.2194;5332.0;3489.0;MOD14468
2018-09-25 02:29:14.635000-05:00;;56.0;84.358;2014.0;800.0;52.5;;3114.66;849.3105;479.1033;1031.0;405.6329;200.2612;5332.0;3489.0;MOD14468
2018-09-25 02:29:15.026000-05:00;;56.0;84.358;2014.0;800.0;52.6;;3115.376;849.4093;479.1493;1031.0;405.6329;200.2612;5332.0;3489.0;MOD14468
2018-09-25 02:29:15.363000-05:00;;56.0;84.358;2014.0;800.0;52.6;;3115.376;849.4093;479.1493;1031.0;405.6329;200.2612;5345.0;3489.0;MOD14468
2018-09-25 02:29:15.385000-05:00;;56.0;84.358;2014.0;800.0;52.6;;3115.376;849.4093;479.1493;1031.0;405.6329;200.2612;5345.0;3379.0;MOD14468
2018-09-25 02:29:15.416000-05:00;;56.0;84.358;2014.0;800.0;52.6;;3115.376;849.4093;479.1493;1031.0;405.8067;200.3481;5345.0;3379.0;MOD14468
2018-09-25 02:29:15.807000-05:00;;56.0;84.358;2014.0;800.0;52.6;;3116.796;849.6043;479.2403;1031.0;405.8945;200.3921;5345.0;3379.0;MOD14468
2018-09-25 02:29:16.213000-05:00;;56.0;84.358;2014.0;800.0;52.6;;3117.518;849.7032;479.2863;1031.0;405.9818;200.4361;5345.0;3379.0;MOD14468
2018-09-25 02:29:16.619000-05:00;;56.0;84.358;2014.0;800.0;52.6;;3118.203;849.797;479.3301;1031.0;405.9818;200.4361;5345.0;3379.0;MOD14468
2018-09-25 02:29:16.713000-05:00;;56.0;84.422;2014.0;800.0;52.6;;3118.203;849.797;479.3301;1031.0;405.9818;200.4361;5345.0;3379.0;MOD14468
2018-09-25 02:29:17.010000-05:00;;56.0;84.422;2014.0;800.0;52.6;;3118.203;849.797;479.3301;1031.0;406.1553;200.523;5345.0;3379.0;MOD14468
2018-09-25 02:29:17.338000-05:00;;56.0;84.422;2014.0;800.0;52.6;;3118.203;849.797;479.3301;1031.0;406.1553;200.523;5345.0;3248.0;MOD14468
2018-09-25 02:29:17.401000-05:00;;56.0;84.422;2014.0;800.0;52.6;;3119.644;849.9941;479.4222;1036.0;406.2411;200.5659;5345.0;3248.0;MOD14468
2018-09-25 02:29:17.791000-05:00;;56.0;84.422;2014.0;800.0;52.7;;3120.344;850.0897;479.4671;1036.0;406.3269;200.6088;5345.0;3248.0;MOD14468
2018-09-25 02:29:18.182000-05:00;;56.0;84.422;2014.0;800.0;52.7;;3121.041;850.1848;479.512;1036.0;406.4127;200.6517;5345.0;3248.0;MOD14468
2018-09-25 02:29:18.573000-05:00;;56.0;84.422;2014.0;800.0;52.7;;3121.755;850.2819;479.5581;1036.0;406.4127;200.6517;5345.0;3248.0;MOD14468
2018-09-25 02:29:18.729000-05:00;;56.0;84.485;2014.0;800.0;52.7;;3121.755;850.2819;479.5581;1036.0;406.4127;200.6517;5345.0;3248.0;MOD14468
2018-09-25 02:29:18.979000-05:00;;56.0;84.485;2014.0;800.0;52.7;;3121.755;850.2819;479.5581;1036.0;406.5909;200.7408;5345.0;3248.0;MOD14468
2018-09-25 02:29:19.385000-05:00;;56.0;84.485;2014.0;800.0;52.7;;3123.201;850.4778;479.6513;1036.0;406.6789;200.7848;5345.0;3248.0;MOD14468
2018-09-25 02:29:19.416000-05:00;;56.0;84.55;2014.0;800.0;52.7;;3123.201;850.4778;479.6513;1036.0;406.6789;200.7848;5345.0;3108.0;MOD14468
2018-09-25 02:29:19.760000-05:00;;56.0;84.55;2014.0;800.0;52.7;;3123.882;850.5693;479.6951;1036.0;406.7625;200.8266;5345.0;3108.0;MOD14468
2018-09-25 02:29:20.166000-05:00;;56.0;84.55;2014.0;800.0;52.7;;3124.601;850.6653;479.7411;1036.0;406.8505;200.8706;5363.0;3108.0;MOD14468
2018-09-25 02:29:20.557000-05:00;;56.0;84.55;2014.0;800.0;52.7;;3125.304;850.7586;479.786;1036.0;406.8505;200.8706;5363.0;3108.0;MOD14468
2018-09-25 02:29:20.698000-05:00;;56.0;84.614;2014.0;800.0;52.7;;3125.304;850.7586;479.786;1036.0;406.8505;200.8706;5363.0;3108.0;MOD14468
2018-09-25 02:29:20.948000-05:00;;56.0;84.614;2014.0;800.0;52.8;;3125.304;850.7586;479.786;1036.0;407.0221;200.9564;5363.0;3108.0;MOD14468
2018-09-25 02:29:21.323000-05:00;;56.0;84.614;2014.0;800.0;52.8;;3126.711;850.9448;479.8756;1036.0;407.1079;200.9993;5363.0;3108.0;MOD14468
2018-09-25 02:29:21.416000-05:00;;56.0;84.614;2014.0;800.0;52.8;;3126.711;850.9448;479.8756;1036.0;407.1079;200.9993;5363.0;3020.0;MOD14468
2018-09-25 02:29:21.729000-05:00;;56.0;84.614;2014.0;800.0;52.8;;3127.432;851.0397;479.9216;1036.0;407.1959;201.0433;5363.0;3020.0;MOD14468
2018-09-25 02:29:22.104000-05:00;;56.0;84.678;2014.0;800.0;52.8;;3127.432;851.0397;479.9216;1036.0;407.1959;201.0433;5363.0;3020.0;MOD14468
2018-09-25 02:29:22.120000-05:00;;56.0;84.678;2014.0;800.0;52.8;;3128.132;851.1317;479.9664;1036.0;407.1959;201.0433;5363.0;3020.0;MOD14468
2018-09-25 02:29:22.495000-05:00;;56.0;84.678;2014.0;800.0;52.8;;3128.132;851.1317;479.9664;1036.0;407.3653;201.128;5363.0;3020.0;MOD14468
2018-09-25 02:29:22.901000-05:00;;56.0;84.678;2014.0;800.0;52.8;;3129.527;851.3148;480.0561;1036.0;407.4533;201.172;5363.0;3020.0;MOD14468
2018-09-25 02:29:23.307000-05:00;;56.0;84.678;2014.0;800.0;52.8;;3130.258;851.4106;480.1032;1036.0;407.5435;201.2171;5363.0;3020.0;MOD14468
2018-09-25 02:29:23.416000-05:00;;56.0;84.678;2014.0;800.0;52.8;;3130.258;851.4106;480.1032;1036.0;407.5435;201.2171;5363.0;2984.0;MOD14468
2018-09-25 02:29:23.698000-05:00;;56.0;84.678;2014.0;800.0;52.8;;3130.955;851.5017;480.1481;1036.0;407.6293;201.26;5363.0;2984.0;MOD14468
2018-09-25 02:29:24.057000-05:00;;56.0;84.741;2014.0;800.0;52.8;;3130.955;851.5017;480.1481;1036.0;407.6293;201.26;5363.0;2984.0;MOD14468
2018-09-25 02:29:24.104000-05:00;;56.0;84.741;2014.0;800.0;52.9;;3131.671;851.5952;480.194;1036.0;407.6293;201.26;5363.0;2984.0;MOD14468
2018-09-25 02:29:24.510000-05:00;;56.0;84.741;2014.0;800.0;52.9;;3131.671;851.5952;480.194;1036.0;407.8075;201.3491;5363.0;2984.0;MOD14468
2018-09-25 02:29:24.901000-05:00;;56.0;84.741;2014.0;800.0;52.9;;3133.111;851.7829;480.286;1036.0;407.8933;201.392;5363.0;2984.0;MOD14468
2018-09-25 02:29:25.160000-05:00;;56.0;84.806;2014.0;800.0;52.9;;3133.111;851.7829;480.286;1036.0;407.8933;201.392;5363.0;2984.0;MOD14468
2018-09-25 02:29:25.307000-05:00;;56.0;84.806;2014.0;800.0;52.9;;3133.833;851.8771;480.332;1036.0;407.9813;201.436;5382.0;2984.0;MOD14468
2018-09-25 02:29:25.401000-05:00;;56.0;84.806;2014.0;800.0;52.9;;3133.833;851.8771;480.332;1036.0;407.9813;201.436;5382.0;3005.0;MOD14468
2018-09-25 02:29:25.698000-05:00;;56.0;84.806;2014.0;800.0;52.9;;3134.536;851.9689;480.377;1036.0;408.0671;201.4789;5382.0;3005.0;MOD14468
2018-09-25 02:29:26.088000-05:00;;56.0;84.806;2014.0;800.0;52.9;;3135.239;852.0609;480.4219;1036.0;408.0671;201.4789;5382.0;3005.0;MOD14468
2018-09-25 02:29:26.441000-05:00;;56.0;84.87;2014.0;800.0;52.9;;3135.239;852.0609;480.4219;1036.0;408.0671;201.4789;5382.0;3005.0;MOD14468
2018-09-25 02:29:26.479000-05:00;;56.0;84.87;2014.0;800.0;52.9;;3135.239;852.0609;480.4219;1036.0;408.2409;201.5658;5382.0;3005.0;MOD14468
2018-09-25 02:29:26.870000-05:00;;56.0;84.87;2014.0;800.0;53.0;;3136.671;852.2494;480.5139;1036.0;408.3289;201.6098;5382.0;3005.0;MOD14468
2018-09-25 02:29:27.276000-05:00;;56.0;84.87;2014.0;800.0;53.0;;3137.366;852.3411;480.5589;1041.0;408.4147;201.6527;5382.0;3005.0;MOD14468
2018-09-25 02:29:27.338000-05:00;;56.0;84.87;2014.0;800.0;53.0;;3137.366;852.3411;480.5589;1041.0;408.4147;201.6527;5382.0;2975.0;MOD14468
2018-09-25 02:29:27.666000-05:00;;56.0;84.87;2014.0;800.0;53.0;;3138.078;852.4352;480.6049;1041.0;408.4147;201.6527;5382.0;2975.0;MOD14468
2018-09-25 02:29:28.057000-05:00;;56.0;84.933;2014.0;800.0;53.0;;3138.078;852.4352;480.6049;1041.0;408.4147;201.6527;5382.0;2975.0;MOD14468
2018-09-25 02:29:28.073000-05:00;;56.0;84.933;2014.0;800.0;53.0;;3138.078;852.4352;480.6049;1041.0;408.5885;201.7396;5382.0;2975.0;MOD14468
2018-09-25 02:29:28.448000-05:00;;56.0;84.933;2014.0;800.0;53.0;;3139.471;852.6185;480.6948;1041.0;408.6743;201.7825;5382.0;2975.0;MOD14468
2018-09-25 02:29:28.854000-05:00;;56.0;84.933;2014.0;800.0;53.0;;3140.207;852.7147;480.742;1041.0;408.7645;201.8276;5382.0;2975.0;MOD14468
2018-09-25 02:29:29.260000-05:00;;56.0;84.933;2014.0;800.0;53.0;;3140.908;852.8063;480.7869;1041.0;408.8503;201.8705;5382.0;2975.0;MOD14468
2018-09-25 02:29:29.432000-05:00;;56.0;84.933;2014.0;800.0;53.0;;3140.908;852.8063;480.7869;1041.0;408.8503;201.8705;5382.0;3001.0;MOD14468
2018-09-25 02:29:29.651000-05:00;;56.0;84.933;2014.0;800.0;53.0;;3141.611;852.8979;480.8318;1041.0;408.8503;201.8705;5382.0;3001.0;MOD14468
2018-09-25 02:29:30.004000-05:00;;56.0;84.933;2014.0;800.0;53.1;;3141.611;852.8979;480.8318;1041.0;408.8503;201.8705;5382.0;3001.0;MOD14468
2018-09-25 02:29:30.041000-05:00;;56.0;84.933;2014.0;800.0;53.1;;3141.611;852.8979;480.8318;1041.0;409.0241;201.9574;5382.0;3001.0;MOD14468
2018-09-25 02:29:30.073000-05:00;;56.0;84.997;2014.0;800.0;53.1;;3141.611;852.8979;480.8318;1041.0;409.0241;201.9574;5382.0;3001.0;MOD14468
2018-09-25 02:29:30.448000-05:00;;56.0;84.997;2014.0;800.0;53.1;;3143.052;853.087;480.9239;1041.0;409.1121;202.0014;5397.0;3001.0;MOD14468
2018-09-25 02:29:30.838000-05:00;;56.0;84.997;2014.0;800.0;53.1;;3143.769;853.1821;480.9698;1041.0;409.2001;202.0454;5397.0;3001.0;MOD14468
2018-09-25 02:29:31.245000-05:00;;56.0;84.997;2014.0;800.0;53.1;;3144.483;853.2773;481.0158;1041.0;409.2881;202.0894;5397.0;3001.0;MOD14468
2018-09-25 02:29:31.448000-05:00;;56.0;85.062;2014.0;800.0;53.1;;3144.483;853.2773;481.0158;1041.0;409.2881;202.0894;5397.0;2926.0;MOD14468
2018-09-25 02:29:31.651000-05:00;;56.0;85.062;2014.0;800.0;53.1;;3145.213;853.3752;481.063;1041.0;409.2881;202.0894;5397.0;2926.0;MOD14468
2018-09-25 02:29:32.026000-05:00;;56.0;85.062;2014.0;800.0;53.1;;3145.213;853.3752;481.063;1041.0;409.4618;202.1763;5397.0;2926.0;MOD14468
2018-09-25 02:29:32.432000-05:00;;56.0;85.062;2014.0;800.0;53.1;;3146.602;853.5618;481.1527;1041.0;409.5498;202.2203;5397.0;2926.0;MOD14468
2018-09-25 02:29:32.776000-05:00;;56.0;85.125;2014.0;800.0;53.1;;3146.602;853.5618;481.1527;1041.0;409.5498;202.2203;5397.0;2926.0;MOD14468
2018-09-25 02:29:32.823000-05:00;;56.0;85.125;2014.0;800.0;53.1;;3147.318;853.6578;481.1988;1041.0;409.6374;202.2643;5397.0;2926.0;MOD14468
2018-09-25 02:29:33.213000-05:00;;56.0;85.125;2014.0;800.0;53.2;;3148.017;853.7514;481.2436;1041.0;409.6374;202.2643;5397.0;2926.0;MOD14468
2018-09-25 02:29:33.401000-05:00;;56.0;85.125;2014.0;800.0;53.2;;3148.017;853.7514;481.2436;1041.0;409.6374;202.2643;5397.0;2894.0;MOD14468
2018-09-25 02:29:33.620000-05:00;;56.0;85.125;2014.0;800.0;53.2;;3148.732;853.847;481.2896;1041.0;409.8093;202.3512;5397.0;2894.0;MOD14468
2018-09-25 02:29:33.957000-05:00;;56.0;85.189;2014.0;800.0;53.2;;3148.732;853.847;481.2896;1041.0;409.8093;202.3512;5397.0;2894.0;MOD14468
2018-09-25 02:29:34.010000-05:00;;56.0;85.189;2014.0;800.0;53.2;;3148.732;853.847;481.2896;1041.0;409.8938;202.3941;5397.0;2894.0;MOD14468
2018-09-25 02:29:34.401000-05:00;;56.0;85.189;2014.0;800.0;53.2;;3150.143;854.0335;481.3794;1041.0;409.9789;202.437;5397.0;2894.0;MOD14468
2018-09-25 02:29:34.760000-05:00;;56.0;85.253;2014.0;800.0;53.2;;3150.143;854.0335;481.3794;1041.0;409.9789;202.437;5397.0;2894.0;MOD14468
2018-09-25 02:29:34.807000-05:00;;56.0;85.253;2014.0;800.0;53.2;;3150.862;854.1289;481.4254;1041.0;410.0663;202.481;5397.0;2894.0;MOD14468
2018-09-25 02:29:35.198000-05:00;;56.0;85.253;2014.0;800.0;53.2;;3151.559;854.2219;481.4702;1041.0;410.0663;202.481;5417.0;2894.0;MOD14468
2018-09-25 02:29:35.463000-05:00;;56.0;85.253;2014.0;800.0;53.2;;3151.559;854.2219;481.4702;1041.0;410.0663;202.481;5417.0;2844.0;MOD14468
2018-09-25 02:29:35.588000-05:00;;56.0;85.253;2014.0;800.0;53.2;;3151.559;854.2219;481.4702;1041.0;410.2366;202.5668;5417.0;2844.0;MOD14468
2018-09-25 02:29:35.963000-05:00;;56.0;85.253;2014.0;800.0;53.3;;3152.949;854.4073;481.5599;1041.0;410.3217;202.6097;5417.0;2844.0;MOD14468
2018-09-25 02:29:36.151000-05:00;;56.0;85.317;2014.0;800.0;53.3;;3152.949;854.4073;481.5599;1041.0;410.3217;202.6097;5417.0;2844.0;MOD14468
2018-09-25 02:29:36.370000-05:00;;56.0;85.317;2014.0;800.0;53.3;;3153.644;854.4999;481.6047;1041.0;410.4069;202.6526;5417.0;2844.0;MOD14468
2018-09-25 02:29:36.760000-05:00;;56.0;85.317;2014.0;800.0;53.3;;3154.36;854.5948;481.6508;1041.0;410.4942;202.6966;5417.0;2844.0;MOD14468
2018-09-25 02:29:37.167000-05:00;;56.0;85.317;2014.0;800.0;53.3;;3155.096;854.6921;481.6979;1043.0;410.4942;202.6966;5417.0;2844.0;MOD14468
2018-09-25 02:29:37.479000-05:00;;56.0;85.317;2014.0;800.0;53.3;;3155.096;854.6921;481.6979;1043.0;410.4942;202.6966;5417.0;2919.0;MOD14468
2018-09-25 02:29:37.573000-05:00;;56.0;85.317;2014.0;800.0;53.3;;3155.096;854.6921;481.6979;1043.0;410.6719;202.7857;5417.0;2919.0;MOD14468
2018-09-25 02:29:37.973000-05:00;;56.0;85.381;2014.0;800.0;53.3;;3155.096;854.6921;481.6979;1043.0;410.6719;202.7857;5417.0;2919.0;MOD14468
2018-09-25 02:29:37.979000-05:00;;56.0;85.381;2014.0;800.0;53.3;;3156.538;854.8818;481.7899;1043.0;410.7599;202.8297;5417.0;2919.0;MOD14468
2018-09-25 02:29:38.370000-05:00;;56.0;85.381;2014.0;800.0;53.3;;3157.243;854.9744;481.8347;1043.0;410.8458;202.8726;5417.0;2919.0;MOD14468
2018-09-25 02:29:38.760000-05:00;;56.0;85.381;2014.0;800.0;53.3;;3157.963;855.0692;481.8807;1043.0;410.8458;202.8726;5417.0;2919.0;MOD14468
2018-09-25 02:29:39.051000-05:00;;56.0;85.381;2014.0;800.0;53.4;;3157.963;855.0692;481.8807;1043.0;410.8458;202.8726;5417.0;2919.0;MOD14468
2018-09-25 02:29:39.167000-05:00;;56.0;85.381;2014.0;800.0;53.4;;3158.681;855.1639;481.9267;1043.0;411.0218;202.9606;5417.0;2919.0;MOD14468
2018-09-25 02:29:39.269000-05:00;;56.0;85.445;2014.0;800.0;53.4;;3158.681;855.1639;481.9267;1043.0;411.0218;202.9606;5417.0;2919.0;MOD14468
2018-09-25 02:29:39.510000-05:00;;56.0;85.445;2014.0;800.0;53.4;;3158.681;855.1639;481.9267;1043.0;411.0218;202.9606;5417.0;2983.0;MOD14468
