date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-08-03 23:00:35.209000-05:00;1574.3;56.2;110.473;2004.0;801.0;66.2;604.7;3817.131;854.7007;512.0959;1090.0;484.9185;242.8767;5505.0;2087.0;MOD13521
2018-08-03 23:00:35.599000-05:00;1574.3;56.2;110.473;2004.0;801.0;66.2;604.7;3818.023;854.8619;512.1785;1090.0;485.0043;242.9196;5505.0;2087.0;MOD13521
2018-08-03 23:00:36.006000-05:00;1574.3;56.2;110.473;2004.0;801.0;66.2;604.7;3818.946;855.0276;512.2634;1090.0;485.0923;242.9636;5505.0;2087.0;MOD13521
2018-08-03 23:00:36.396000-05:00;1574.3;56.2;110.537;2004.0;801.0;66.2;604.7;3818.946;855.0276;512.2634;1090.0;485.0923;242.9636;5505.0;2026.0;MOD13521
2018-08-03 23:00:36.412000-05:00;1574.3;56.2;110.537;2004.0;801.0;66.3;604.7;3818.946;855.0276;512.2634;1090.0;485.0923;242.9636;5505.0;2026.0;MOD13521
2018-08-03 23:00:36.818000-05:00;1574.3;56.2;110.537;2004.0;801.0;66.3;604.7;3820.81;855.3601;512.433;1090.0;485.2682;243.0516;5505.0;2026.0;MOD13521
2018-08-03 23:00:37.209000-05:00;1574.3;56.2;110.537;2004.0;801.0;66.3;604.7;3821.75;855.527;512.5178;1090.0;485.3558;243.0956;5505.0;2026.0;MOD13521
2018-08-03 23:00:37.519000-05:00;1574.3;56.2;110.537;2004.0;801.0;66.3;604.7;3821.75;855.527;512.5178;1091.0;485.3558;243.0956;5505.0;2026.0;MOD13521
2018-08-03 23:00:37.599000-05:00;1574.3;56.2;110.537;2004.0;801.0;66.3;604.7;3822.719;855.6985;512.6049;1091.0;485.4454;243.1407;5505.0;2026.0;MOD13521
2018-08-03 23:00:37.990000-05:00;1574.3;56.2;110.537;2004.0;801.0;66.3;604.7;3823.644;855.8622;512.6876;1091.0;485.5305;243.1836;5505.0;2026.0;MOD13521
2018-08-03 23:00:38.302000-05:00;1574.3;56.2;110.537;2004.0;801.0;66.3;604.7;3823.644;855.8622;512.6876;1091.0;485.5305;243.1836;5505.0;2004.0;MOD13521
2018-08-03 23:00:38.787000-05:00;1574.3;56.2;110.537;2004.0;801.0;66.3;604.7;3825.497;856.1917;512.8528;1091.0;485.7008;243.2694;5505.0;2004.0;MOD13521
2018-08-03 23:00:39.177000-05:00;1574.3;56.2;110.537;2004.0;801.0;66.4;604.7;3826.427;856.3575;512.9347;1091.0;485.7859;243.3123;5505.0;2004.0;MOD13521
2018-08-03 23:00:39.490000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.4;604.7;3826.427;856.3575;512.9347;1091.0;485.7859;243.3123;5505.0;2004.0;MOD13521
2018-08-03 23:00:39.568000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.4;604.7;3827.387;856.528;513.0186;1091.0;485.8733;243.3563;5505.0;2004.0;MOD13521
2018-08-03 23:00:40.365000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.4;604.7;3829.296;856.8663;513.1844;1091.0;486.0458;243.4432;5505.0;2004.0;MOD13521
2018-08-03 23:00:40.378000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.4;604.7;3829.296;856.8663;513.1844;1091.0;486.0458;243.4432;5505.0;1996.0;MOD13521
2018-08-03 23:00:40.756000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.4;604.7;3830.244;857.0336;513.2663;1091.0;486.1313;243.4861;5505.0;1996.0;MOD13521
2018-08-03 23:00:41.146000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.4;604.7;3831.195;857.2013;513.3482;1091.0;486.217;243.529;5505.0;1996.0;MOD13521
2018-08-03 23:00:41.537000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.4;604.7;3832.148;857.3694;513.4301;1091.0;486.3029;243.5719;5505.0;1996.0;MOD13521
2018-08-03 23:00:42.285000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.5;604.7;3832.148;857.3694;513.4301;1091.0;486.3029;243.5719;5505.0;1996.0;MOD13521
2018-08-03 23:00:42.302000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.5;604.7;3834.058;857.7067;513.5942;1091.0;486.4745;243.6577;5505.0;1996.0;MOD13521
2018-08-03 23:00:42.568000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.5;604.7;3834.058;857.7067;513.5942;1091.0;486.4745;243.6577;5505.0;2031.0;MOD13521
2018-08-03 23:00:42.709000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.5;604.7;3835.015;857.8755;513.6761;1091.0;486.5602;243.7006;5505.0;2031.0;MOD13521
2018-08-03 23:00:43.099000-05:00;1574.3;56.2;110.6;2004.0;801.0;66.5;604.7;3835.997;858.0485;513.7603;1091.0;486.6483;243.7446;5505.0;2031.0;MOD13521
2018-08-03 23:00:43.193000-05:00;1574.3;56.2;110.664;2004.0;801.0;66.5;604.7;3835.997;858.0485;513.7603;1091.0;486.6483;243.7446;5505.0;2031.0;MOD13521
2018-08-03 23:00:43.912000-05:00;1574.3;56.2;110.664;2004.0;801.0;66.5;604.7;3838.012;858.4017;513.933;1091.0;486.7385;243.8348;5505.0;2031.0;MOD13521
2018-08-03 23:00:44.318000-05:00;1574.3;56.2;110.664;2004.0;801.0;66.5;604.7;3838.996;858.5733;514.0173;1091.0;486.9167;243.8788;5505.0;2031.0;MOD13521
2018-08-03 23:00:44.459000-05:00;1574.3;56.2;110.664;2004.0;801.0;66.5;604.7;3838.996;858.5733;514.0173;1091.0;486.9167;243.8788;5505.0;2006.0;MOD13521
2018-08-03 23:00:44.709000-05:00;1574.3;56.2;110.664;2004.0;801.0;66.5;604.7;3839.931;858.736;514.0974;1091.0;487.0002;243.9206;5505.0;2006.0;MOD13521
2018-08-03 23:00:45.099000-05:00;1574.3;56.2;110.664;2004.0;801.0;66.5;604.7;3840.894;858.9023;514.1796;1091.0;487.0861;243.9635;5505.0;2006.0;MOD13521
2018-08-03 23:00:45.472000-05:00;1574.3;56.2;110.664;2004.0;801.0;66.6;604.7;3840.894;858.9023;514.1796;1091.0;487.0861;243.9635;5505.0;2006.0;MOD13521
2018-08-03 23:00:45.896000-05:00;1574.3;56.2;110.664;2004.0;801.0;66.6;604.7;3842.876;859.2424;514.3485;1091.0;487.2628;244.0515;5505.0;2006.0;MOD13521
2018-08-03 23:00:46.287000-05:00;1574.3;56.2;110.664;2004.0;801.0;66.6;604.7;3843.845;859.4073;514.431;1091.0;487.3486;244.0944;5505.0;2006.0;MOD13521
2018-08-03 23:00:46.303000-05:00;1574.3;56.2;110.664;2004.0;801.0;66.6;604.7;3843.845;859.4073;514.431;1091.0;487.3486;244.0944;5505.0;1861.0;MOD13521
2018-08-03 23:00:46.678000-05:00;1574.3;56.2;110.664;2004.0;801.0;66.6;604.7;3844.839;859.5759;514.5156;1091.0;487.4366;244.1384;5505.0;1861.0;MOD13521
2018-08-03 23:00:46.912000-05:00;1574.3;56.2;110.729;2004.0;801.0;66.6;604.7;3844.839;859.5759;514.5156;1091.0;487.4366;244.1384;5505.0;1861.0;MOD13521
2018-08-03 23:00:47.084000-05:00;1574.3;56.2;110.729;2004.0;801.0;66.6;604.7;3845.859;859.7477;514.6022;1091.0;487.5274;244.1835;5505.0;1861.0;MOD13521
2018-08-03 23:00:47.881000-05:00;1574.3;56.2;110.729;2004.0;801.0;66.6;604.7;3847.823;860.0765;514.7693;1091.0;487.7025;244.2704;5505.0;1861.0;MOD13521
2018-08-03 23:00:48.271000-05:00;1574.3;56.2;110.729;2004.0;801.0;66.7;604.7;3848.766;860.2338;514.8497;1091.0;487.7865;244.3122;5505.0;1861.0;MOD13521
2018-08-03 23:00:48.394000-05:00;1574.3;56.2;110.729;2004.0;801.0;66.7;604.7;3848.766;860.2338;514.8497;1091.0;487.7865;244.3122;5505.0;1760.0;MOD13521
2018-08-03 23:00:48.693000-05:00;1574.3;56.2;110.729;2004.0;801.0;66.7;604.7;3849.807;860.4077;514.9387;1091.0;487.879;244.3584;5505.0;1760.0;MOD13521
2018-08-03 23:00:49.084000-05:00;1574.3;56.2;110.729;2004.0;801.0;66.7;604.7;3850.798;860.5737;515.0234;1091.0;487.967;244.4024;5505.0;1760.0;MOD13521
2018-08-03 23:00:49.865000-05:00;1574.3;56.2;110.729;2004.0;801.0;66.7;604.7;3852.732;860.8971;515.1885;1091.0;488.1386;244.4882;5505.0;1760.0;MOD13521
2018-08-03 23:00:50.256000-05:00;1574.3;56.2;110.729;2004.0;801.0;66.7;604.7;3853.703;861.0592;515.2711;1091.0;488.2244;244.5311;5505.0;1760.0;MOD13521
2018-08-03 23:00:50.615000-05:00;1574.3;56.2;110.792;2004.0;801.0;66.7;604.7;3853.703;861.0592;515.2711;1091.0;488.2244;244.5311;5505.0;1671.0;MOD13521
2018-08-03 23:00:50.646000-05:00;1574.3;56.2;110.792;2004.0;801.0;66.7;604.7;3854.699;861.2257;515.3558;1091.0;488.3124;244.5751;5505.0;1671.0;MOD13521
2018-08-03 23:00:51.428000-05:00;1574.3;56.2;110.792;2004.0;801.0;66.7;604.7;3856.644;861.5509;515.5214;1091.0;488.484;244.6609;5505.0;1671.0;MOD13521
2018-08-03 23:00:51.818000-05:00;1574.3;56.2;110.792;2004.0;801.0;66.7;604.7;3857.592;861.7097;515.6022;1091.0;488.5676;244.7027;5505.0;1671.0;MOD13521
2018-08-03 23:00:52.209000-05:00;1574.3;56.2;110.792;2004.0;801.0;66.7;604.7;3858.59;861.877;515.6873;1091.0;488.6556;244.7467;5505.0;1671.0;MOD13521
2018-08-03 23:00:52.396000-05:00;1574.3;56.2;110.792;2004.0;801.0;66.7;604.7;3858.59;861.877;515.6873;1091.0;488.6556;244.7467;5505.0;1596.0;MOD13521
2018-08-03 23:00:53.021000-05:00;1574.3;56.2;110.792;2004.0;801.0;66.7;604.7;3860.581;862.2126;515.8576;1091.0;488.8311;244.8347;5505.0;1596.0;MOD13521
2018-08-03 23:00:53.412000-05:00;1574.3;56.2;110.792;2004.0;801.0;66.7;604.7;3861.575;862.3814;515.9429;1091.0;488.9185;244.8787;5505.0;1596.0;MOD13521
2018-08-03 23:00:53.631000-05:00;1574.3;56.2;110.856;2004.0;801.0;66.7;604.7;3861.575;862.3814;515.9429;1091.0;488.9185;244.8787;5505.0;1596.0;MOD13521
2018-08-03 23:00:53.803000-05:00;1574.3;56.2;110.856;2004.0;801.0;66.7;604.7;3862.544;862.5466;516.0259;1091.0;489.0036;244.9216;5505.0;1596.0;MOD13521
2018-08-03 23:00:54.191000-05:00;1574.3;56.2;110.856;2004.0;801.0;66.8;604.7;3862.544;862.5466;516.0259;1091.0;489.0036;244.9216;5505.0;1596.0;MOD13521
2018-08-03 23:00:54.193000-05:00;1574.3;56.2;110.856;2004.0;801.0;66.8;604.7;3863.514;862.7128;516.109;1091.0;489.0887;244.9645;5505.0;1596.0;MOD13521
2018-08-03 23:00:54.256000-05:00;1574.3;56.2;110.856;2004.0;801.0;66.8;604.7;3863.514;862.7128;516.109;1091.0;489.0887;244.9645;5505.0;1517.0;MOD13521
2018-08-03 23:00:55.006000-05:00;1574.3;56.2;110.856;2004.0;801.0;66.8;604.7;3865.531;863.0594;516.2817;1091.0;489.2656;245.0536;5505.0;1517.0;MOD13521
2018-08-03 23:00:55.381000-05:00;1574.3;56.2;110.856;2004.0;801.0;66.8;604.7;3866.503;863.2268;516.3649;1091.0;489.3508;245.0965;5505.0;1517.0;MOD13521
2018-08-03 23:00:55.787000-05:00;1574.3;56.2;110.856;2004.0;801.0;66.8;604.7;3867.502;863.3986;516.4503;1091.0;489.4381;245.1405;5505.0;1517.0;MOD13521
2018-08-03 23:00:56.193000-05:00;1574.3;56.2;110.856;2004.0;801.0;66.8;604.7;3868.5;863.5705;516.5357;1091.0;489.5254;245.1845;5505.0;1517.0;MOD13521
2018-08-03 23:00:56.503000-05:00;1574.3;56.2;110.856;2004.0;801.0;66.8;604.7;3868.5;863.5705;516.5357;1091.0;489.5254;245.1845;5505.0;1448.0;MOD13521
2018-08-03 23:00:56.756000-05:00;1574.3;56.2;110.92;2004.0;801.0;66.8;604.7;3868.5;863.5705;516.5357;1091.0;489.5254;245.1845;5505.0;1448.0;MOD13521
2018-08-03 23:00:56.990000-05:00;1574.3;56.2;110.92;2004.0;801.0;66.8;604.7;3870.499;863.9133;516.7066;1091.0;489.7009;245.2725;5505.0;1448.0;MOD13521
2018-08-03 23:00:57.332000-05:00;1574.3;56.2;110.92;2004.0;801.0;66.9;604.7;3870.499;863.9133;516.7066;1091.0;489.7009;245.2725;5505.0;1448.0;MOD13521
2018-08-03 23:00:57.381000-05:00;1574.3;56.2;110.92;2004.0;801.0;66.9;604.7;3871.473;864.0802;516.79;1091.0;489.7867;245.3154;5505.0;1448.0;MOD13521
2018-08-03 23:00:57.771000-05:00;1574.3;56.2;110.92;2004.0;801.0;66.9;604.7;3872.422;864.2427;516.8712;1091.0;489.8703;245.3572;5505.0;1448.0;MOD13521
2018-08-03 23:00:58.537000-05:00;1574.3;56.2;110.92;2004.0;801.0;66.9;604.7;3872.422;864.2427;516.8712;1091.0;489.8703;245.3572;5505.0;1420.0;MOD13521
2018-08-03 23:00:58.553000-05:00;1574.3;56.2;110.92;2004.0;801.0;66.9;604.7;3874.393;864.5793;517.0401;1091.0;490.0441;245.4441;5505.0;1420.0;MOD13521
2018-08-03 23:00:58.959000-05:00;1574.3;56.2;110.92;2004.0;801.0;66.9;604.7;3875.414;864.7538;517.1278;1091.0;490.1343;245.4892;5505.0;1420.0;MOD13521
2018-08-03 23:00:59.365000-05:00;1574.3;56.2;110.92;2004.0;801.0;66.9;604.7;3876.435;864.9279;517.2155;1091.0;490.2245;245.5343;5505.0;1420.0;MOD13521
2018-08-03 23:00:59.771000-05:00;1574.3;56.2;110.92;2004.0;801.0;66.9;604.7;3877.431;865.0974;517.301;1091.0;490.3125;245.5783;5505.0;1420.0;MOD13521
2018-08-03 23:01:00.162000-05:00;1574.3;56.2;110.92;2004.0;801.0;67.0;604.7;3877.431;865.0974;517.301;1091.0;490.3125;245.5783;5505.0;1420.0;MOD13521
2018-08-03 23:01:00.381000-05:00;1574.3;56.2;110.985;2004.0;801.0;67.0;604.7;3877.431;865.0974;517.301;1091.0;490.3125;245.5783;5505.0;1360.0;MOD13521
2018-08-03 23:01:00.568000-05:00;1574.3;56.2;110.985;2004.0;801.0;67.0;604.7;3879.402;865.4324;517.4701;1091.0;490.4863;245.6652;5505.0;1360.0;MOD13521
2018-08-03 23:01:00.959000-05:00;1574.3;56.2;110.985;2004.0;801.0;67.0;604.7;3880.402;865.6019;517.5557;1091.0;490.5746;245.7092;5505.0;1360.0;MOD13521
2018-08-03 23:01:01.381000-05:00;1574.3;56.2;110.985;2004.0;801.0;67.0;604.7;3881.427;865.7755;517.6434;1091.0;490.6655;245.7543;5505.0;1360.0;MOD13521
2018-08-03 23:01:01.771000-05:00;1574.3;56.2;110.985;2004.0;801.0;67.0;604.7;3882.428;865.9448;517.729;1091.0;490.7549;245.7983;5505.0;1360.0;MOD13521
2018-08-03 23:01:02.225000-05:00;1574.3;56.2;110.985;2004.0;801.0;67.0;604.7;3882.428;865.9448;517.729;1091.0;490.7549;245.7983;5505.0;1298.0;MOD13521
2018-08-03 23:01:02.584000-05:00;1574.3;56.2;110.985;2004.0;801.0;67.0;604.7;3884.456;866.2885;517.9023;1091.0;490.9358;245.8874;5505.0;1298.0;MOD13521
2018-08-03 23:01:02.975000-05:00;1574.3;56.2;110.985;2004.0;801.0;67.0;604.7;3885.433;866.454;517.9858;1091.0;491.0229;245.9303;5505.0;1298.0;MOD13521
2018-08-03 23:01:03.285000-05:00;1574.3;56.2;110.985;2004.0;801.0;67.1;604.7;3885.433;866.454;517.9858;1091.0;491.0229;245.9303;5505.0;1298.0;MOD13521
2018-08-03 23:01:03.365000-05:00;1574.3;56.2;110.985;2004.0;801.0;67.1;604.7;3886.409;866.6197;518.0692;1091.0;491.11;245.9732;5505.0;1298.0;MOD13521
2018-08-03 23:01:03.756000-05:00;1574.3;56.2;110.985;2004.0;801.0;67.1;604.7;3887.384;866.7853;518.1526;1091.0;491.1971;246.0161;5505.0;1298.0;MOD13521
2018-08-03 23:01:04.504000-05:00;1574.3;56.2;111.048;2004.0;801.0;67.1;604.7;3887.384;866.7853;518.1526;1091.0;491.1971;246.0161;5505.0;1298.0;MOD13521
2018-08-03 23:01:04.537000-05:00;1574.3;56.2;111.048;2004.0;801.0;67.1;604.7;3889.355;867.1208;518.3217;1091.0;491.3726;246.103;5505.0;1298.0;MOD13521
2018-08-03 23:01:04.693000-05:00;1574.3;56.2;111.048;2004.0;801.0;67.1;604.7;3889.355;867.1208;518.3217;1091.0;491.3726;246.103;5505.0;1312.0;MOD13521
2018-08-03 23:01:04.943000-05:00;1574.3;56.2;111.048;2004.0;801.0;67.1;604.7;3890.351;867.2901;518.4073;1091.0;491.4609;246.147;5505.0;1312.0;MOD13521
2018-08-03 23:01:05.334000-05:00;1574.3;56.2;111.048;2004.0;801.0;67.1;604.7;3891.323;867.4552;518.4907;1091.0;491.5467;246.1899;5505.0;1312.0;MOD13521
2018-08-03 23:01:05.725000-05:00;1574.3;56.2;111.048;2004.0;801.0;67.1;604.7;3892.298;867.6203;518.5741;1091.0;491.6325;246.2328;5505.0;1312.0;MOD13521
2018-08-03 23:01:06.363000-05:00;1574.3;56.2;111.048;2004.0;801.0;67.1;604.7;3892.298;867.6203;518.5741;1091.0;491.6325;246.2328;5505.0;1277.0;MOD13521
2018-08-03 23:01:06.425000-05:00;1574.3;56.2;111.048;2004.0;801.0;67.2;604.7;3892.298;867.6203;518.5741;1091.0;491.6325;246.2328;5505.0;1277.0;MOD13521
2018-08-03 23:01:06.506000-05:00;1574.3;56.2;111.048;2004.0;801.0;67.2;604.7;3894.248;867.9495;518.7407;1091.0;491.8041;246.3186;5505.0;1277.0;MOD13521
2018-08-03 23:01:06.896000-05:00;1574.3;56.2;111.048;2004.0;801.0;67.2;604.7;3895.244;868.1183;518.826;1091.0;491.8921;246.3626;5505.0;1277.0;MOD13521
2018-08-03 23:01:07.303000-05:00;1574.3;56.2;111.048;2004.0;801.0;67.2;604.7;3896.21;868.2831;518.9091;1091.0;491.9779;246.4055;5505.0;1277.0;MOD13521
2018-08-03 23:01:07.597000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.2;604.7;3896.21;868.2831;518.9091;1091.0;491.9779;246.4055;5505.0;1277.0;MOD13521
2018-08-03 23:01:08.084000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.2;604.7;3898.172;868.6221;519.0793;1091.0;492.1538;246.4935;5505.0;1277.0;MOD13521
2018-08-03 23:01:08.428000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.2;604.7;3898.172;868.6221;519.0793;1091.0;492.1538;246.4935;5505.0;1213.0;MOD13521
2018-08-03 23:01:08.490000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.2;604.7;3899.116;868.7881;519.1622;1091.0;492.239;246.5364;5505.0;1213.0;MOD13521
2018-08-03 23:01:08.881000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.2;604.7;3900.077;868.9587;519.2471;1091.0;492.3263;246.5804;5505.0;1213.0;MOD13521
2018-08-03 23:01:09.272000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.3;604.7;3900.077;868.9587;519.2471;1091.0;492.3263;246.5804;5505.0;1213.0;MOD13521
2018-08-03 23:01:09.662000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.3;604.7;3901.924;869.2915;519.4125;1091.0;492.4958;246.6662;5505.0;1213.0;MOD13521
2018-08-03 23:01:10.053000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.3;604.7;3902.861;869.4619;519.4972;1091.0;492.5825;246.7102;5505.0;1213.0;MOD13521
2018-08-03 23:01:10.240000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.3;604.7;3902.861;869.4619;519.4972;1091.0;492.5825;246.7102;5505.0;1153.0;MOD13521
2018-08-03 23:01:10.459000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.3;604.7;3903.792;869.6323;519.5818;1091.0;492.6693;246.7542;5505.0;1153.0;MOD13521
2018-08-03 23:01:10.850000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.3;604.7;3904.693;869.7983;519.6643;1091.0;492.7545;246.7971;5505.0;1153.0;MOD13521
2018-08-03 23:01:11.256000-05:00;1574.3;56.2;111.112;2004.0;801.0;67.3;604.7;3904.693;869.7983;519.6643;1091.0;492.8396;246.84;5505.0;1153.0;MOD13521
2018-08-03 23:01:11.269000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.3;604.7;3904.693;869.7983;519.6643;1091.0;492.8396;246.84;5505.0;1153.0;MOD13521
2018-08-03 23:01:11.646000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.3;604.7;3906.5;870.1333;519.8314;1091.0;492.8396;246.84;5505.0;1153.0;MOD13521
2018-08-03 23:01:12.037000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.3;604.7;3907.407;870.302;519.9159;1091.0;493.0142;246.928;5505.0;1153.0;MOD13521
2018-08-03 23:01:12.443000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.3;604.7;3908.308;870.4702;520.0004;1091.0;493.1019;246.972;5505.0;1153.0;MOD13521
2018-08-03 23:01:12.535000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.3;604.7;3908.308;870.4702;520.0004;1091.0;493.1019;246.972;5505.0;1216.0;MOD13521
2018-08-03 23:01:12.834000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.3;604.7;3909.203;870.6379;520.0848;1091.0;493.1899;247.016;5505.0;1216.0;MOD13521
2018-08-03 23:01:13.647000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.3;604.7;3911.0;870.978;520.2559;1091.0;493.3681;247.1051;5505.0;1216.0;MOD13521
2018-08-03 23:01:14.053000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.3;604.7;3911.861;871.1422;520.3381;1091.0;493.4539;247.148;5505.0;1216.0;MOD13521
2018-08-03 23:01:14.301000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.3;604.7;3911.861;871.1422;520.3381;1091.0;493.4539;247.148;5505.0;1191.0;MOD13521
2018-08-03 23:01:14.443000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.3;604.7;3912.724;871.3106;520.4224;1091.0;493.5419;247.192;5505.0;1191.0;MOD13521
2018-08-03 23:01:14.834000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.3;604.7;3913.591;871.4754;520.5046;1091.0;493.6277;247.2349;5505.0;1191.0;MOD13521
2018-08-03 23:01:15.240000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.4;604.7;3913.591;871.4754;520.5046;1091.0;493.6277;247.2349;5505.0;1191.0;MOD13521
2018-08-03 23:01:15.631000-05:00;1574.3;56.2;111.176;2004.0;801.0;67.4;604.7;3915.326;871.8148;520.6732;1091.0;493.8038;247.3229;5505.0;1191.0;MOD13521
2018-08-03 23:01:15.772000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.4;604.7;3915.326;871.8148;520.6732;1091.0;493.8038;247.3229;5505.0;1191.0;MOD13521
2018-08-03 23:01:16.022000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.4;604.7;3916.169;871.9806;520.7552;1091.0;493.8901;247.3658;5505.0;1191.0;MOD13521
2018-08-03 23:01:16.365000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.4;604.7;3916.169;871.9806;520.7552;1091.0;493.8901;247.3658;5505.0;1231.0;MOD13521
2018-08-03 23:01:16.787000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.4;604.7;3917.83;872.3069;520.9172;1091.0;494.0616;247.4505;5505.0;1231.0;MOD13521
2018-08-03 23:01:17.178000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.4;604.7;3918.669;872.4717;520.9993;1091.0;494.1487;247.4934;5505.0;1231.0;MOD13521
2018-08-03 23:01:17.584000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.4;604.7;3919.528;872.6403;521.0833;1091.0;494.2381;247.5374;5505.0;1231.0;MOD13521
2018-08-03 23:01:17.990000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.4;604.7;3920.406;872.8127;521.1694;1091.0;494.3297;247.5825;5505.0;1231.0;MOD13521
2018-08-03 23:01:18.381000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.5;604.7;3920.406;872.8127;521.1694;1091.0;494.3297;247.5825;5505.0;1231.0;MOD13521
2018-08-03 23:01:18.582000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.5;604.7;3920.406;872.8127;521.1694;1091.0;494.3297;247.5825;5505.0;1196.0;MOD13521
2018-08-03 23:01:18.772000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.5;604.7;3922.072;873.1398;521.3331;1091.0;494.5038;247.6683;5505.0;1196.0;MOD13521
2018-08-03 23:01:19.162000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.5;604.7;3922.9;873.3026;521.4149;1091.0;494.5909;247.7112;5505.0;1196.0;MOD13521
2018-08-03 23:01:19.553000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.5;604.7;3923.748;873.4692;521.4989;1091.0;494.6801;247.7552;5505.0;1196.0;MOD13521
2018-08-03 23:01:19.959000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.5;604.7;3923.748;873.4692;521.4989;1091.0;494.7687;247.7992;5505.0;1196.0;MOD13521
2018-08-03 23:01:20.365000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.5;604.7;3925.457;873.807;521.669;1091.0;494.7687;247.7992;5505.0;1196.0;MOD13521
2018-08-03 23:01:20.410000-05:00;1574.3;56.2;111.24;2004.0;801.0;67.5;604.7;3925.457;873.807;521.669;1091.0;494.7687;247.7992;5505.0;1181.0;MOD13521
2018-08-03 23:01:20.662000-05:00;1574.3;56.2;111.304;2004.0;801.0;67.5;604.7;3925.457;873.807;521.669;1091.0;494.7687;247.7992;5505.0;1181.0;MOD13521
2018-08-03 23:01:20.772000-05:00;1574.3;56.2;111.304;2004.0;801.0;67.5;604.7;3926.278;873.9698;521.751;1091.0;494.946;247.8872;5505.0;1181.0;MOD13521
2018-08-03 23:01:21.162000-05:00;1574.3;56.2;111.304;2004.0;801.0;67.5;604.7;3927.12;874.1365;521.835;1091.0;495.034;247.9312;5505.0;1181.0;MOD13521
2018-08-03 23:01:21.472000-05:00;1574.3;56.2;111.304;2004.0;801.0;67.6;604.7;3927.12;874.1365;521.835;1091.0;495.034;247.9312;5505.0;1181.0;MOD13521
2018-08-03 23:01:21.553000-05:00;1574.3;56.2;111.304;2004.0;801.0;67.6;604.7;3927.942;874.2991;521.9169;1091.0;495.1198;247.9741;5505.0;1181.0;MOD13521
2018-08-03 23:01:22.350000-05:00;1574.3;56.2;111.304;2004.0;801.0;67.6;604.7;3929.63;874.6332;522.0849;1091.0;495.2958;248.0621;5505.0;1181.0;MOD13521
2018-08-03 23:01:22.381000-05:00;1574.3;56.2;111.304;2004.0;801.0;67.6;604.7;3929.63;874.6332;522.0849;1091.0;495.2958;248.0621;5505.0;1137.0;MOD13521
2018-08-03 23:01:22.740000-05:00;1574.3;56.2;111.304;2004.0;801.0;67.6;604.7;3930.452;874.7963;522.167;1091.0;495.3816;248.105;5505.0;1137.0;MOD13521
