date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-06 21:50:07.820000-05:00;;55.0;72.764;2004.0;798.0;46.1;;2309.769;745.8748;478.0908;709.0;340.2875;170.6238;2861.0;2988.0;MOD14688
2018-10-06 21:50:07.882000-05:00;;55.0;72.764;2004.0;798.0;46.2;;2310.634;745.8748;478.0908;709.0;340.2875;170.6667;2861.0;2988.0;MOD14688
2018-10-06 21:50:08.288000-05:00;;55.0;72.764;2004.0;798.0;46.2;;2310.634;746.0698;478.1862;709.0;340.4647;170.6667;2861.0;2988.0;MOD14688
2018-10-06 21:50:08.679000-05:00;;55.0;72.764;2004.0;798.0;46.2;;2312.377;746.1628;478.2314;709.0;340.5488;170.7536;2861.0;2988.0;MOD14688
2018-10-06 21:50:09.023000-05:00;;55.0;72.828;2004.0;798.0;46.2;;2312.377;746.1628;478.2314;709.0;340.5488;170.7536;2861.0;3056.0;MOD14688
2018-10-06 21:50:09.085000-05:00;;55.0;72.828;2004.0;798.0;46.2;;2313.325;746.1628;478.2314;709.0;340.5488;170.8009;2861.0;3056.0;MOD14688
2018-10-06 21:50:09.101000-05:00;;55.0;72.828;2004.0;797.0;46.2;;2313.325;746.1628;478.2314;709.0;340.5488;170.8009;2861.0;3056.0;MOD14688
2018-10-06 21:50:09.476000-05:00;;55.0;72.828;2004.0;797.0;46.2;;2313.325;746.3641;478.3289;709.0;340.7293;170.8009;2872.0;3056.0;MOD14688
2018-10-06 21:50:09.616000-05:00;;55.0;72.828;2004.0;798.0;46.2;;2313.325;746.3641;478.3289;709.0;340.7293;170.8009;2872.0;3056.0;MOD14688
2018-10-06 21:50:09.882000-05:00;;55.0;72.828;2004.0;798.0;46.2;;2315.067;746.4628;478.3765;709.0;340.8173;170.8878;2872.0;3056.0;MOD14688
2018-10-06 21:50:10.273000-05:00;;55.0;72.828;2004.0;798.0;46.2;;2315.949;746.5616;478.424;709.0;340.9053;170.9319;2872.0;3056.0;MOD14688
2018-10-06 21:50:10.663000-05:00;;55.0;72.828;2004.0;797.0;46.2;;2315.949;746.5616;478.424;709.0;340.9053;170.9319;2872.0;3056.0;MOD14688
2018-10-06 21:50:10.679000-05:00;;55.0;72.828;2004.0;797.0;46.2;;2316.822;746.5616;478.424;709.0;340.9053;170.9747;2876.0;3056.0;MOD14688
2018-10-06 21:50:10.929000-05:00;;55.0;72.892;2004.0;797.0;46.2;;2316.822;746.5616;478.424;709.0;340.9053;170.9747;2876.0;3122.0;MOD14688
2018-10-06 21:50:11.070000-05:00;;55.0;72.892;2004.0;797.0;46.3;;2316.822;746.7568;478.5179;709.0;341.0791;170.9747;2876.0;3122.0;MOD14688
2018-10-06 21:50:11.179000-05:00;;55.0;72.892;2004.0;798.0;46.3;;2316.822;746.7568;478.5179;709.0;341.0791;170.9747;2876.0;3122.0;MOD14688
2018-10-06 21:50:11.460000-05:00;;55.0;72.892;2004.0;798.0;46.3;;2318.607;746.8533;478.5643;709.0;341.1649;171.0616;2876.0;3122.0;MOD14688
2018-10-06 21:50:11.866000-05:00;;55.0;72.892;2004.0;798.0;46.3;;2319.504;746.8533;478.5643;713.0;341.1649;171.1057;2876.0;3122.0;MOD14688
2018-10-06 21:50:12.241000-05:00;;55.0;72.956;2004.0;798.0;46.3;;2319.504;746.8533;478.5643;713.0;341.1649;171.1057;2876.0;3122.0;MOD14688
2018-10-06 21:50:12.273000-05:00;;55.0;72.956;2004.0;798.0;46.3;;2319.504;747.0488;478.6582;713.0;341.3387;171.1057;2876.0;3122.0;MOD14688
2018-10-06 21:50:12.601000-05:00;;55.0;72.956;2004.0;798.0;46.3;;2321.25;747.1478;478.7058;713.0;341.4268;171.1926;2876.0;3122.0;MOD14688
2018-10-06 21:50:12.835000-05:00;;55.0;72.956;2004.0;798.0;46.3;;2321.25;747.1478;478.7058;713.0;341.4268;171.1926;2876.0;3149.0;MOD14688
2018-10-06 21:50:13.070000-05:00;;55.0;72.956;2004.0;798.0;46.3;;2322.127;747.2467;478.7534;713.0;341.5147;171.2365;2876.0;3149.0;MOD14688
2018-10-06 21:50:13.460000-05:00;;55.0;72.956;2004.0;798.0;46.3;;2323.029;747.2467;478.7534;713.0;341.5147;171.2816;2876.0;3149.0;MOD14688
2018-10-06 21:50:13.851000-05:00;;55.0;72.956;2004.0;798.0;46.4;;2323.029;747.4439;478.8486;713.0;341.6907;171.2816;2876.0;3149.0;MOD14688
2018-10-06 21:50:14.101000-05:00;;55.0;73.02;2004.0;798.0;46.4;;2323.029;747.4439;478.8486;713.0;341.6907;171.2816;2876.0;3149.0;MOD14688
2018-10-06 21:50:14.242000-05:00;;55.0;73.02;2004.0;798.0;46.4;;2324.778;747.5422;478.8962;713.0;341.7787;171.3685;2876.0;3149.0;MOD14688
2018-10-06 21:50:14.648000-05:00;;55.0;73.02;2004.0;798.0;46.4;;2325.647;747.5422;478.8962;713.0;341.7787;171.4115;2885.0;3149.0;MOD14688
2018-10-06 21:50:14.773000-05:00;;55.0;73.02;2004.0;798.0;46.4;;2325.647;747.5422;478.8962;713.0;341.7787;171.4115;2885.0;3215.0;MOD14688
2018-10-06 21:50:15.038000-05:00;;55.0;73.02;2004.0;798.0;46.4;;2325.647;747.7321;478.989;713.0;341.9492;171.4115;2885.0;3215.0;MOD14688
2018-10-06 21:50:15.398000-05:00;;55.0;73.084;2004.0;798.0;46.4;;2325.647;747.7321;478.989;713.0;341.9492;171.4115;2885.0;3215.0;MOD14688
2018-10-06 21:50:15.429000-05:00;;55.0;73.084;2004.0;798.0;46.4;;2327.391;747.8262;479.0355;713.0;342.0343;171.4973;2885.0;3215.0;MOD14688
2018-10-06 21:50:15.835000-05:00;;55.0;73.084;2004.0;798.0;46.4;;2328.285;747.9222;479.0831;713.0;342.1216;171.5413;2891.0;3215.0;MOD14688
2018-10-06 21:50:16.038000-05:00;;55.0;73.148;2004.0;798.0;46.4;;2328.285;747.9222;479.0831;713.0;342.1216;171.5413;2891.0;3215.0;MOD14688
2018-10-06 21:50:16.226000-05:00;;55.0;73.148;2004.0;798.0;46.4;;2329.175;747.9222;479.0831;713.0;342.1216;171.5853;2891.0;3215.0;MOD14688
2018-10-06 21:50:16.617000-05:00;;55.0;73.148;2004.0;798.0;46.5;;2329.175;748.1131;479.1782;713.0;342.2963;171.5853;2891.0;3215.0;MOD14688
2018-10-06 21:50:16.710000-05:00;;55.0;73.148;2004.0;798.0;46.5;;2329.175;748.1131;479.1782;713.0;342.2963;171.5853;2891.0;3187.0;MOD14688
2018-10-06 21:50:17.023000-05:00;;55.0;73.148;2004.0;798.0;46.5;;2330.946;748.2081;479.2257;713.0;342.3836;171.6732;2891.0;3187.0;MOD14688
2018-10-06 21:50:17.304000-05:00;;55.0;73.212;2004.0;798.0;46.5;;2330.946;748.2081;479.2257;713.0;342.3836;171.6732;2891.0;3187.0;MOD14688
2018-10-06 21:50:17.429000-05:00;;55.0;73.212;2004.0;798.0;46.5;;2331.851;748.2081;479.2257;713.0;342.3836;171.7184;2891.0;3187.0;MOD14688
2018-10-06 21:50:17.835000-05:00;;55.0;73.212;2004.0;798.0;46.5;;2331.851;748.4011;479.3232;713.0;342.5627;171.7184;2891.0;3187.0;MOD14688
2018-10-06 21:50:18.226000-05:00;;55.0;73.212;2004.0;798.0;46.5;;2333.625;748.4937;479.3695;713.0;342.6478;171.8064;2891.0;3187.0;MOD14688
2018-10-06 21:50:18.632000-05:00;;55.0;73.212;2004.0;798.0;46.5;;2334.492;748.5847;479.4159;713.0;342.733;171.8492;2891.0;3187.0;MOD14688
2018-10-06 21:50:18.976000-05:00;;55.0;73.212;2004.0;798.0;46.5;;2335.384;748.5847;479.4159;713.0;342.733;171.8932;2891.0;3187.0;MOD14688
2018-10-06 21:50:19.083000-05:00;;55.0;73.276;2004.0;798.0;46.5;;2335.384;748.5847;479.4159;713.0;342.733;171.8932;2891.0;3187.0;MOD14688
2018-10-06 21:50:19.195000-05:00;;55.0;73.276;2004.0;798.0;46.5;;2335.384;748.5847;479.4159;713.0;342.733;171.8932;2891.0;3225.0;MOD14688
2018-10-06 21:50:19.429000-05:00;;55.0;73.276;2004.0;798.0;46.5;;2335.384;748.7736;479.5121;713.0;342.9106;171.8932;2891.0;3225.0;MOD14688
2018-10-06 21:50:19.804000-05:00;;55.0;73.339;2004.0;798.0;46.5;;2335.384;748.7736;479.5121;713.0;342.9106;171.8932;2891.0;3225.0;MOD14688
2018-10-06 21:50:19.820000-05:00;;55.0;73.339;2004.0;798.0;46.6;;2337.17;748.8643;479.5584;713.0;342.9964;171.9812;2901.0;3225.0;MOD14688
2018-10-06 21:50:20.210000-05:00;;55.0;73.339;2004.0;798.0;46.6;;2338.038;748.9553;479.6049;713.0;343.0822;172.0241;2901.0;3225.0;MOD14688
2018-10-06 21:50:20.617000-05:00;;55.0;73.339;2004.0;798.0;46.6;;2338.947;748.9553;479.6049;713.0;343.0822;172.0692;2908.0;3225.0;MOD14688
2018-10-06 21:50:21.023000-05:00;;55.0;73.339;2004.0;798.0;46.6;;2338.947;749.1448;479.7013;713.0;343.2604;172.0692;2908.0;3225.0;MOD14688
2018-10-06 21:50:21.132000-05:00;;55.0;73.404;2004.0;798.0;46.6;;2338.947;749.1448;479.7013;713.0;343.2604;172.0692;2908.0;3279.0;MOD14688
2018-10-06 21:50:21.429000-05:00;;55.0;73.404;2004.0;798.0;46.6;;2340.737;749.2407;479.7502;713.0;343.3503;172.1584;2908.0;3279.0;MOD14688
2018-10-06 21:50:21.820000-05:00;;55.0;73.404;2004.0;798.0;46.6;;2341.621;749.2407;479.7502;718.0;343.3503;172.2023;2908.0;3279.0;MOD14688
2018-10-06 21:50:22.226000-05:00;;55.0;73.404;2004.0;798.0;46.6;;2341.621;749.4262;479.8445;718.0;343.5228;172.2023;2908.0;3279.0;MOD14688
2018-10-06 21:50:22.413000-05:00;;55.0;73.404;2004.0;799.0;46.6;;2341.621;749.4262;479.8445;718.0;343.5228;172.2023;2908.0;3279.0;MOD14688
2018-10-06 21:50:22.476000-05:00;;55.0;73.468;2004.0;799.0;46.6;;2341.621;749.4262;479.8445;718.0;343.5228;172.2023;2908.0;3279.0;MOD14688
2018-10-06 21:50:22.632000-05:00;;55.0;73.468;2004.0;799.0;46.6;;2343.331;749.516;479.8899;718.0;343.6058;172.287;2908.0;3279.0;MOD14688
2018-10-06 21:50:22.960000-05:00;;55.0;73.468;2004.0;799.0;46.6;;2344.245;749.6134;479.9389;718.0;343.6956;172.3322;2908.0;3279.0;MOD14688
2018-10-06 21:50:23.023000-05:00;;55.0;73.468;2004.0;799.0;46.7;;2344.245;749.6134;479.9389;718.0;343.6956;172.3322;2908.0;3279.0;MOD14688
2018-10-06 21:50:23.070000-05:00;;55.0;73.468;2004.0;799.0;46.7;;2344.245;749.6134;479.9389;718.0;343.6956;172.3322;2908.0;3262.0;MOD14688
2018-10-06 21:50:23.413000-05:00;;55.0;73.468;2004.0;799.0;46.7;;2345.162;749.6134;479.9389;718.0;343.6956;172.3773;2908.0;3262.0;MOD14688
2018-10-06 21:50:23.460000-05:00;;55.0;73.468;2004.0;798.0;46.7;;2345.162;749.6134;479.9389;718.0;343.6956;172.3773;2908.0;3262.0;MOD14688
2018-10-06 21:50:23.710000-05:00;;55.0;73.531;2004.0;798.0;46.7;;2345.162;749.6134;479.9389;718.0;343.6956;172.3773;2908.0;3262.0;MOD14688
2018-10-06 21:50:23.804000-05:00;;55.0;73.531;2004.0;798.0;46.7;;2345.162;749.8043;480.0345;718.0;343.8715;172.3773;2908.0;3262.0;MOD14688
2018-10-06 21:50:24.195000-05:00;;55.0;73.531;2004.0;798.0;46.7;;2346.924;749.9002;480.0825;718.0;343.9595;172.4641;2908.0;3262.0;MOD14688
2018-10-06 21:50:24.601000-05:00;;55.0;73.531;2004.0;798.0;46.7;;2347.767;749.9002;480.0825;718.0;343.9595;172.506;2917.0;3262.0;MOD14688
2018-10-06 21:50:24.929000-05:00;;55.0;73.595;2004.0;798.0;46.7;;2347.767;749.9002;480.0825;718.0;343.9595;172.506;2917.0;3256.0;MOD14688
2018-10-06 21:50:25.007000-05:00;;55.0;73.595;2004.0;798.0;46.7;;2347.767;750.0853;480.1749;718.0;344.129;172.506;2917.0;3256.0;MOD14688
2018-10-06 21:50:25.335000-05:00;;55.0;73.595;2004.0;798.0;46.7;;2349.491;750.1793;480.2216;718.0;344.2148;172.5918;2917.0;3256.0;MOD14688
2018-10-06 21:50:25.710000-05:00;;55.0;73.595;2004.0;798.0;46.8;;2350.353;750.2734;480.2684;718.0;344.3006;172.6346;2920.0;3256.0;MOD14688
2018-10-06 21:50:26.117000-05:00;;55.0;73.595;2004.0;798.0;46.8;;2351.239;750.2734;480.2684;718.0;344.3006;172.6346;2920.0;3256.0;MOD14688
2018-10-06 21:50:26.210000-05:00;;55.0;73.595;2004.0;798.0;46.8;;2351.239;750.2734;480.2684;718.0;344.3006;172.6786;2920.0;3256.0;MOD14688
2018-10-06 21:50:26.273000-05:00;;55.0;73.66;2004.0;798.0;46.8;;2351.239;750.2734;480.2684;718.0;344.3006;172.6786;2920.0;3256.0;MOD14688
2018-10-06 21:50:26.507000-05:00;;55.0;73.66;2004.0;798.0;46.8;;2351.239;750.4645;480.3633;718.0;344.4744;172.6786;2920.0;3256.0;MOD14688
2018-10-06 21:50:26.867000-05:00;;55.0;73.724;2004.0;798.0;46.8;;2351.239;750.4645;480.3633;718.0;344.4744;172.6786;2920.0;3202.0;MOD14688
2018-10-06 21:50:26.992000-05:00;;55.0;73.724;2004.0;798.0;46.8;;2353.02;750.5634;480.4127;718.0;344.5647;172.7666;2920.0;3202.0;MOD14688
2018-10-06 21:50:27.320000-05:00;;55.0;73.724;2004.0;798.0;46.8;;2353.913;750.5634;480.4127;718.0;344.5647;172.8107;2920.0;3202.0;MOD14688
2018-10-06 21:50:27.773000-05:00;;55.0;73.724;2004.0;798.0;46.8;;2353.913;750.7588;480.51;718.0;344.7429;172.8107;2920.0;3202.0;MOD14688
2018-10-06 21:50:28.101000-05:00;;55.0;73.787;2004.0;798.0;46.8;;2353.913;750.7588;480.51;718.0;344.7429;172.8107;2920.0;3202.0;MOD14688
2018-10-06 21:50:28.164000-05:00;;55.0;73.787;2004.0;799.0;46.8;;2353.913;750.7588;480.51;718.0;344.7429;172.8107;2920.0;3202.0;MOD14688
2018-10-06 21:50:28.179000-05:00;;55.0;73.787;2004.0;799.0;46.8;;2355.744;750.8578;480.5592;718.0;344.8331;172.9008;2920.0;3202.0;MOD14688
2018-10-06 21:50:28.570000-05:00;;55.0;73.787;2004.0;799.0;46.8;;2356.61;750.8578;480.5592;718.0;344.8331;172.9438;2920.0;3202.0;MOD14688
2018-10-06 21:50:28.726000-05:00;;55.0;73.787;2004.0;799.0;46.8;;2356.61;750.8578;480.5592;718.0;344.8331;172.9438;2920.0;3230.0;MOD14688
2018-10-06 21:50:28.960000-05:00;;55.0;73.787;2004.0;799.0;46.8;;2357.497;751.0485;480.6542;718.0;345.0078;172.9877;2920.0;3230.0;MOD14688
2018-10-06 21:50:29.210000-05:00;;55.0;73.787;2004.0;798.0;46.8;;2357.497;751.0485;480.6542;718.0;345.0078;172.9877;2920.0;3230.0;MOD14688
2018-10-06 21:50:29.304000-05:00;;55.0;73.851;2004.0;798.0;46.8;;2357.497;751.0485;480.6542;718.0;345.0078;172.9877;2920.0;3230.0;MOD14688
2018-10-06 21:50:29.367000-05:00;;55.0;73.851;2004.0;798.0;46.8;;2357.497;751.1426;480.701;718.0;345.0941;172.9877;2920.0;3230.0;MOD14688
2018-10-06 21:50:29.726000-05:00;;55.0;73.851;2004.0;799.0;46.8;;2357.497;751.1426;480.701;718.0;345.0941;172.9877;2920.0;3230.0;MOD14688
2018-10-06 21:50:29.757000-05:00;;55.0;73.851;2004.0;799.0;46.8;;2359.242;751.239;480.7491;718.0;345.1821;173.0746;2929.0;3230.0;MOD14688
2018-10-06 21:50:30.164000-05:00;;55.0;73.851;2004.0;799.0;46.8;;2360.128;751.239;480.7972;718.0;345.2701;173.1187;2929.0;3230.0;MOD14688
2018-10-06 21:50:30.554000-05:00;;55.0;73.851;2004.0;799.0;46.8;;2360.128;751.4321;480.7972;718.0;345.2701;173.1187;2935.0;3230.0;MOD14688
2018-10-06 21:50:30.664000-05:00;;55.0;73.916;2004.0;799.0;46.8;;2360.128;751.4321;480.7972;718.0;345.2701;173.1187;2935.0;3332.0;MOD14688
2018-10-06 21:50:30.945000-05:00;;55.0;73.916;2004.0;799.0;46.8;;2361.909;751.5287;480.8934;718.0;345.4461;173.2066;2935.0;3332.0;MOD14688
2018-10-06 21:50:31.351000-05:00;;55.0;73.916;2004.0;799.0;46.8;;2362.78;751.6231;480.9402;718.0;345.5319;173.2495;2935.0;3332.0;MOD14688
2018-10-06 21:50:31.742000-05:00;;55.0;73.916;2004.0;799.0;46.8;;2363.652;751.6231;480.9402;721.0;345.5319;173.2935;2935.0;3332.0;MOD14688
2018-10-06 21:50:32.132000-05:00;;55.0;73.916;2004.0;799.0;46.9;;2363.652;751.8154;481.0352;721.0;345.7057;173.2935;2935.0;3332.0;MOD14688
2018-10-06 21:50:32.539000-05:00;;55.0;73.916;2004.0;799.0;46.9;;2365.437;751.9131;481.0833;721.0;345.7937;173.3804;2935.0;3332.0;MOD14688
2018-10-06 21:50:32.617000-05:00;;55.0;73.979;2004.0;799.0;46.9;;2365.437;751.9131;481.0833;721.0;345.7937;173.3804;2935.0;3332.0;MOD14688
2018-10-06 21:50:32.929000-05:00;;55.0;73.979;2004.0;799.0;46.9;;2366.323;751.9131;481.0833;721.0;345.7937;173.4245;2935.0;3332.0;MOD14688
2018-10-06 21:50:33.273000-05:00;;55.0;74.043;2004.0;799.0;46.9;;2366.323;751.9131;481.0833;721.0;345.7937;173.4245;2935.0;3322.0;MOD14688
2018-10-06 21:50:33.320000-05:00;;55.0;74.043;2004.0;799.0;46.9;;2366.323;752.1066;481.1782;721.0;345.967;173.4245;2935.0;3322.0;MOD14688
2018-10-06 21:50:33.726000-05:00;;55.0;74.043;2004.0;799.0;46.9;;2368.047;752.2021;481.225;721.0;346.0522;173.5103;2935.0;3322.0;MOD14688
2018-10-06 21:50:33.914000-05:00;;55.0;74.107;2004.0;799.0;46.9;;2368.047;752.2021;481.225;721.0;346.0522;173.5103;2935.0;3322.0;MOD14688
2018-10-06 21:50:34.054000-05:00;;55.0;74.107;2004.0;799.0;46.9;;2368.888;752.2952;481.2707;721.0;346.1352;173.552;2935.0;3322.0;MOD14688
2018-10-06 21:50:34.523000-05:00;;55.0;74.107;2004.0;799.0;46.9;;2368.888;752.2952;481.2707;721.0;346.1352;173.552;2944.0;3322.0;MOD14688
2018-10-06 21:50:34.851000-05:00;;55.0;74.107;2004.0;799.0;47.0;;2368.888;752.2952;481.2707;721.0;346.1352;173.552;2944.0;3322.0;MOD14688
2018-10-06 21:50:34.914000-05:00;;55.0;74.107;2004.0;799.0;47.0;;2370.669;752.4896;481.3669;721.0;346.3098;173.64;2944.0;3322.0;MOD14688
2018-10-06 21:50:34.945000-05:00;;55.0;74.107;2004.0;800.0;47.0;;2370.669;752.4896;481.3669;721.0;346.3098;173.64;2944.0;3322.0;MOD14688
2018-10-06 21:50:35.210000-05:00;;55.0;74.171;2004.0;800.0;47.0;;2370.669;752.4896;481.3669;721.0;346.3098;173.64;2944.0;3282.0;MOD14688
2018-10-06 21:50:35.304000-05:00;;55.0;74.171;2004.0;800.0;47.0;;2371.562;752.586;481.4151;721.0;346.3972;173.6841;2944.0;3282.0;MOD14688
2018-10-06 21:50:35.710000-05:00;;55.0;74.171;2004.0;800.0;47.0;;2372.478;752.586;481.4151;721.0;346.3972;173.7292;2949.0;3282.0;MOD14688
2018-10-06 21:50:35.851000-05:00;;55.0;74.235;2004.0;800.0;47.0;;2372.478;752.586;481.4151;721.0;346.3972;173.7292;2949.0;3282.0;MOD14688
2018-10-06 21:50:36.101000-05:00;;55.0;74.235;2004.0;800.0;47.0;;2372.478;752.7775;481.5113;721.0;346.5712;173.7292;2949.0;3282.0;MOD14688
2018-10-06 21:50:36.445000-05:00;;55.0;74.043;2004.0;800.0;47.0;;2372.478;752.7775;481.5113;721.0;346.5712;173.7292;2949.0;3282.0;MOD14688
2018-10-06 21:50:36.507000-05:00;;55.0;74.043;2004.0;799.0;47.0;;2374.239;752.8726;481.5594;721.0;346.6585;173.816;2949.0;3282.0;MOD14688
2018-10-06 21:50:36.914000-05:00;;55.0;74.043;2004.0;799.0;47.0;;2375.125;752.9676;481.6075;721.0;346.7459;173.86;2949.0;3282.0;MOD14688
2018-10-06 21:50:37.023000-05:00;;55.0;74.043;2004.0;800.0;47.0;;2375.125;752.9676;481.6075;721.0;346.7459;173.86;2949.0;3282.0;MOD14688
2018-10-06 21:50:37.085000-05:00;;55.0;74.107;2004.0;800.0;47.0;;2375.125;752.9676;481.6075;721.0;346.7459;173.86;2949.0;3401.0;MOD14688
2018-10-06 21:50:37.257000-05:00;;55.0;74.107;2004.0;800.0;47.0;;2376.031;752.9676;481.6075;721.0;346.7459;173.9052;2949.0;3401.0;MOD14688
2018-10-06 21:50:37.539000-05:00;;55.0;74.107;2004.0;799.0;47.0;;2376.031;752.9676;481.6075;721.0;346.7459;173.9052;2949.0;3401.0;MOD14688
2018-10-06 21:50:37.711000-05:00;;55.0;74.107;2004.0;799.0;47.0;;2376.031;753.1614;481.706;721.0;346.925;173.9052;2949.0;3401.0;MOD14688
2018-10-06 21:50:38.054000-05:00;;55.0;74.107;2004.0;800.0;47.0;;2376.031;753.1614;481.706;721.0;346.925;173.9052;2949.0;3401.0;MOD14688
2018-10-06 21:50:38.117000-05:00;;55.0;74.107;2004.0;800.0;47.1;;2377.822;753.2556;481.7541;721.0;347.0123;173.9942;2949.0;3401.0;MOD14688
2018-10-06 21:50:38.460000-05:00;;55.0;74.171;2004.0;800.0;47.1;;2377.822;753.2556;481.7541;721.0;347.0123;173.9942;2949.0;3401.0;MOD14688
2018-10-06 21:50:38.507000-05:00;;55.0;74.171;2004.0;800.0;47.1;;2378.688;753.3472;481.8009;721.0;347.0981;174.0371;2949.0;3401.0;MOD14688
2018-10-06 21:50:39.132000-05:00;;55.0;74.235;2004.0;800.0;47.1;;2378.688;753.3472;481.8009;721.0;347.0981;174.0371;2949.0;3281.0;MOD14688
2018-10-06 21:50:39.320000-05:00;;55.0;74.235;2004.0;800.0;47.1;;2380.496;753.5375;481.8983;721.0;347.2763;174.1263;2949.0;3281.0;MOD14688
2018-10-06 21:50:39.726000-05:00;;55.0;74.235;2004.0;800.0;47.1;;2381.39;753.6313;481.9464;721.0;347.3643;174.1703;2960.0;3281.0;MOD14688
2018-10-06 21:50:39.742000-05:00;;55.0;74.299;2004.0;800.0;47.1;;2381.39;753.6313;481.9464;721.0;347.3643;174.1703;2960.0;3281.0;MOD14688
2018-10-06 21:50:40.117000-05:00;;55.0;74.299;2004.0;800.0;47.1;;2382.238;753.6313;481.9464;721.0;347.3643;174.2121;2960.0;3281.0;MOD14688
2018-10-06 21:50:40.461000-05:00;;55.0;74.363;2004.0;800.0;47.1;;2382.238;753.6313;481.9464;721.0;347.3643;174.2121;2960.0;3281.0;MOD14688
2018-10-06 21:50:40.507000-05:00;;55.0;74.363;2004.0;800.0;47.1;;2382.238;753.8142;482.0401;721.0;347.5359;174.2121;2967.0;3281.0;MOD14688
2018-10-06 21:50:40.851000-05:00;;55.0;74.363;2004.0;800.0;47.2;;2382.238;753.8142;482.0401;721.0;347.5359;174.2121;2967.0;3281.0;MOD14688
2018-10-06 21:50:40.914000-05:00;;55.0;74.363;2004.0;800.0;47.2;;2383.994;753.9055;482.0869;721.0;347.6217;174.299;2967.0;3281.0;MOD14688
2018-10-06 21:50:41.164000-05:00;;55.0;74.363;2004.0;800.0;47.2;;2383.994;753.9055;482.0869;721.0;347.6217;174.299;2967.0;3223.0;MOD14688
2018-10-06 21:50:41.242000-05:00;;55.0;74.363;2004.0;800.0;47.2;;2384.878;753.9055;482.0869;721.0;347.6217;174.343;2967.0;3223.0;MOD14688
2018-10-06 21:50:41.711000-05:00;;55.0;74.363;2004.0;800.0;47.2;;2384.878;754.0905;482.182;725.0;347.7967;174.343;2967.0;3223.0;MOD14688
2018-10-06 21:50:42.039000-05:00;;55.0;74.363;2004.0;800.0;47.2;;2386.624;754.1844;482.2303;725.0;347.8853;174.4298;2967.0;3223.0;MOD14688
2018-10-06 21:50:42.429000-05:00;;55.0;74.427;2004.0;800.0;47.2;;2386.624;754.1844;482.2303;725.0;347.8853;174.4298;2967.0;3223.0;MOD14688
2018-10-06 21:50:42.507000-05:00;;55.0;74.427;2004.0;800.0;47.2;;2387.512;754.2789;482.2785;725.0;347.9734;174.4738;2967.0;3223.0;MOD14688
2018-10-06 21:50:43.054000-05:00;;55.0;74.491;2004.0;800.0;47.2;;2387.512;754.2789;482.2785;725.0;347.9734;174.4738;2967.0;3278.0;MOD14688
2018-10-06 21:50:43.211000-05:00;;55.0;74.491;2004.0;800.0;47.2;;2389.25;754.4655;482.3726;725.0;348.1451;174.5596;2967.0;3278.0;MOD14688
2018-10-06 21:50:43.617000-05:00;;55.0;74.491;2004.0;800.0;47.2;;2390.143;754.5616;482.4209;725.0;348.233;174.6037;2967.0;3278.0;MOD14688
2018-10-06 21:50:43.820000-05:00;;55.0;74.491;2004.0;801.0;47.2;;2390.143;754.5616;482.4209;725.0;348.233;174.6037;2967.0;3278.0;MOD14688
2018-10-06 21:50:44.007000-05:00;;55.0;74.491;2004.0;801.0;47.3;;2391.014;754.5616;482.4209;725.0;348.233;174.6465;2967.0;3278.0;MOD14688
2018-10-06 21:50:44.351000-05:00;;55.0;74.555;2004.0;801.0;47.3;;2391.014;754.5616;482.4209;725.0;348.233;174.6465;2967.0;3278.0;MOD14688
2018-10-06 21:50:44.414000-05:00;;55.0;74.555;2004.0;801.0;47.3;;2391.014;754.756;482.5175;725.0;348.4092;174.6465;2967.0;3278.0;MOD14688
2018-10-06 21:50:44.898000-05:00;;55.0;74.555;2004.0;801.0;47.3;;2392.817;754.8531;482.5658;725.0;348.4974;174.7357;2977.0;3278.0;MOD14688
2018-10-06 21:50:45.007000-05:00;;55.0;74.555;2004.0;801.0;47.3;;2392.817;754.8531;482.5658;725.0;348.4974;174.7357;2977.0;3261.0;MOD14688
2018-10-06 21:50:45.211000-05:00;;55.0;74.555;2004.0;801.0;47.3;;2393.68;754.948;482.6129;725.0;348.5834;174.7785;2977.0;3261.0;MOD14688
2018-10-06 21:50:45.398000-05:00;;55.0;74.555;2004.0;802.0;47.3;;2393.68;754.948;482.6129;725.0;348.5834;174.7785;2977.0;3261.0;MOD14688
2018-10-06 21:50:45.695000-05:00;;55.0;74.555;2004.0;802.0;47.3;;2394.588;754.948;482.6129;725.0;348.5834;174.8237;2983.0;3261.0;MOD14688
2018-10-06 21:50:46.086000-05:00;;55.0;74.555;2004.0;802.0;47.3;;2394.588;755.1479;482.712;725.0;348.7646;174.8237;2983.0;3261.0;MOD14688
2018-10-06 21:50:46.336000-05:00;;55.0;74.427;2004.0;802.0;47.3;;2394.588;755.1479;482.712;725.0;348.7646;174.8237;2983.0;3261.0;MOD14688
2018-10-06 21:50:46.445000-05:00;;55.0;74.427;2004.0;801.0;47.3;;2394.588;755.1479;482.712;725.0;348.7646;174.8237;2983.0;3261.0;MOD14688
