date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-15 02:40:46.456000-05:00;1684.2;60.0;110.559;4006.0;883.0;75.4;1470.0;4442.709;1183.207;692.1221;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:46.565000-05:00;1684.2;60.0;110.559;4006.0;883.0;75.4;1470.0;4442.873;1183.307;692.1636;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:46.956000-05:00;1684.2;60.0;110.559;4006.0;883.0;75.4;1470.0;4442.958;1183.358;692.1849;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:46.971000-05:00;1684.2;60.0;110.559;4006.0;882.0;75.4;1470.0;4442.958;1183.358;692.1849;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:47.315000-05:00;1684.2;60.0;110.559;4006.0;882.0;75.4;1470.0;4442.958;1183.358;692.1849;1183.0;542.3094;271.6685;3815.0;1139.0;MOD14271
2018-09-15 02:40:47.362000-05:00;1684.2;60.0;110.559;4006.0;882.0;75.4;1470.0;4443.042;1183.409;692.2064;1183.0;542.3094;271.6685;3815.0;1139.0;MOD14271
2018-09-15 02:40:47.518000-05:00;1684.2;60.0;110.559;4006.0;884.0;75.4;1470.0;4443.042;1183.409;692.2064;1183.0;542.3094;271.6685;3815.0;1139.0;MOD14271
2018-09-15 02:40:48.003000-05:00;1684.2;60.0;110.623;4006.0;884.0;75.4;1470.0;4443.042;1183.409;692.2064;1183.0;542.3094;271.6685;3815.0;1139.0;MOD14271
2018-09-15 02:40:48.034000-05:00;1684.2;60.0;110.623;4006.0;886.0;75.4;1470.0;4443.042;1183.409;692.2064;1183.0;542.3094;271.6685;3815.0;1139.0;MOD14271
2018-09-15 02:40:48.143000-05:00;1684.2;60.0;110.623;4006.0;886.0;75.4;1470.0;4443.205;1183.509;692.2486;1183.0;542.3094;271.6685;3815.0;1139.0;MOD14271
2018-09-15 02:40:48.534000-05:00;1684.2;60.0;110.623;4006.0;886.0;75.4;1470.0;4443.287;1183.559;692.2698;1183.0;542.3094;271.6685;3815.0;1139.0;MOD14271
2018-09-15 02:40:48.550000-05:00;1684.2;60.0;110.623;4006.0;888.0;75.4;1470.0;4443.287;1183.559;692.2698;1183.0;542.3094;271.6685;3815.0;1139.0;MOD14271
2018-09-15 02:40:48.643000-05:00;1684.2;60.0;110.623;4006.0;888.0;75.4;1470.0;4443.287;1183.559;692.2698;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:48.940000-05:00;1684.2;60.0;110.623;4006.0;888.0;75.4;1470.0;4443.373;1183.612;692.2921;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:49.065000-05:00;1684.2;60.0;110.623;4006.0;889.0;75.4;1470.0;4443.373;1183.612;692.2921;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:49.346000-05:00;1684.2;60.0;110.623;4006.0;889.0;75.4;1470.0;4443.457;1183.663;692.314;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:49.581000-05:00;1684.2;60.0;110.623;4006.0;891.0;75.4;1470.0;4443.457;1183.663;692.314;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:49.858000-05:00;1684.2;60.0;110.623;4006.0;891.0;75.4;1470.0;4443.457;1183.663;692.314;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:50.112000-05:00;1684.2;60.0;110.623;4006.0;892.0;75.4;1470.0;4443.457;1183.663;692.314;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:50.143000-05:00;1684.2;60.0;110.623;4006.0;892.0;75.4;1470.0;4443.625;1183.766;692.3578;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:50.550000-05:00;1684.2;60.0;110.623;4006.0;892.0;75.4;1470.0;4443.711;1183.818;692.3804;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:50.643000-05:00;1684.2;60.0;110.623;4006.0;893.0;75.4;1470.0;4443.711;1183.818;692.3804;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:50.940000-05:00;1684.2;60.0;110.623;4006.0;893.0;75.4;1470.0;4443.795;1183.869;692.4023;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:51.159000-05:00;1684.2;60.0;110.623;4006.0;894.0;75.4;1470.0;4443.795;1183.869;692.4023;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:51.187000-05:00;1684.2;60.0;110.623;4006.0;894.0;75.4;1470.0;4443.795;1183.869;692.4023;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:40:51.362000-05:00;1684.2;60.0;110.623;4006.0;894.0;75.4;1470.0;4443.881;1183.921;692.4249;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:40:51.690000-05:00;1684.2;60.0;110.623;4006.0;896.0;75.4;1470.0;4443.881;1183.921;692.4249;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:40:51.971000-05:00;1684.2;60.0;110.687;4006.0;896.0;75.4;1470.0;4443.881;1183.921;692.4249;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:40:52.159000-05:00;1684.2;60.0;110.687;4006.0;896.0;75.4;1470.0;4444.051;1184.024;692.4697;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:40:52.221000-05:00;1684.2;60.0;110.687;4006.0;897.0;75.4;1470.0;4444.051;1184.024;692.4697;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:40:52.565000-05:00;1684.2;60.0;110.687;4006.0;897.0;75.4;1470.0;4444.133;1184.073;692.4912;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:40:52.737000-05:00;1684.2;60.0;110.687;4006.0;898.0;75.4;1470.0;4444.133;1184.073;692.4912;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:40:52.956000-05:00;1684.2;60.0;110.687;4006.0;898.0;75.4;1470.0;4444.215;1184.123;692.5128;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:40:53.234000-05:00;1684.2;60.0;110.687;4006.0;898.0;75.4;1470.0;4444.215;1184.123;692.5128;1183.0;542.3094;271.6685;3815.0;1165.0;MOD14271
2018-09-15 02:40:53.346000-05:00;1684.2;60.0;110.687;4006.0;898.0;75.4;1470.0;4444.3;1184.173;692.535;1183.0;542.3094;271.6685;3815.0;1165.0;MOD14271
2018-09-15 02:40:53.784000-05:00;1684.2;60.0;110.687;4006.0;899.0;75.4;1470.0;4444.3;1184.173;692.535;1183.0;542.3094;271.6685;3815.0;1165.0;MOD14271
2018-09-15 02:40:54.143000-05:00;1684.2;60.0;110.687;4006.0;899.0;75.4;1470.0;4444.465;1184.269;692.5781;1183.0;542.3094;271.6685;3815.0;1165.0;MOD14271
2018-09-15 02:40:54.534000-05:00;1684.2;60.0;110.687;4006.0;899.0;75.4;1470.0;4444.552;1184.319;692.601;1183.0;542.3094;271.6685;3815.0;1165.0;MOD14271
2018-09-15 02:40:54.737000-05:00;1684.2;60.0;110.687;4006.0;899.0;75.4;1470.0;4444.552;1184.319;692.601;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:54.815000-05:00;1684.2;60.0;110.687;4006.0;900.0;75.4;1470.0;4444.552;1184.319;692.601;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:54.940000-05:00;1684.2;60.0;110.687;4006.0;900.0;75.4;1470.0;4444.639;1184.369;692.6237;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:55.346000-05:00;1684.2;60.0;110.687;4006.0;902.0;75.4;1470.0;4444.721;1184.416;692.6453;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:55.425000-05:00;1684.2;60.0;110.751;4006.0;902.0;75.4;1470.0;4444.721;1184.416;692.6453;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:55.862000-05:00;1684.2;60.0;110.751;4006.0;904.0;75.4;1470.0;4444.721;1184.416;692.6453;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:55.968000-05:00;1684.2;60.0;110.751;4006.0;904.0;75.4;1470.0;4444.721;1184.416;692.6453;1183.0;542.3094;271.6685;3815.0;1309.0;MOD14271
2018-09-15 02:40:56.143000-05:00;1684.2;60.0;110.751;4006.0;904.0;75.4;1470.0;4444.89;1184.513;692.6898;1183.0;542.3094;271.6685;3815.0;1309.0;MOD14271
2018-09-15 02:40:56.378000-05:00;1684.2;60.0;110.751;4006.0;906.0;75.4;1470.0;4444.89;1184.513;692.6898;1183.0;542.3094;271.6685;3815.0;1309.0;MOD14271
2018-09-15 02:40:56.565000-05:00;1684.2;60.0;110.751;4006.0;906.0;75.4;1470.0;4444.979;1184.563;692.7131;1183.0;542.3094;271.6685;3815.0;1309.0;MOD14271
2018-09-15 02:40:56.737000-05:00;1684.2;60.0;110.751;4006.0;906.0;75.4;1470.0;4444.979;1184.563;692.7131;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:56.925000-05:00;1684.2;60.0;110.751;4006.0;907.0;75.4;1470.0;4444.979;1184.563;692.7131;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:56.956000-05:00;1684.2;60.0;110.751;4006.0;907.0;75.4;1470.0;4445.061;1184.61;692.7349;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:57.346000-05:00;1684.2;60.0;110.751;4006.0;907.0;75.4;1470.0;4445.144;1184.657;692.7567;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:57.456000-05:00;1684.2;60.0;110.751;4006.0;908.0;75.4;1470.0;4445.144;1184.657;692.7567;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:40:57.984000-05:00;1684.2;60.0;110.751;4006.0;908.0;75.4;1470.0;4445.144;1184.657;692.7567;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:57.987000-05:00;1684.2;60.0;110.751;4006.0;910.0;75.4;1470.0;4445.144;1184.657;692.7567;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:58.143000-05:00;1684.2;60.0;110.751;4006.0;910.0;75.4;1470.0;4445.312;1184.754;692.8013;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:58.518000-05:00;1684.2;60.0;110.751;4006.0;912.0;75.4;1470.0;4445.312;1184.754;692.8013;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:58.534000-05:00;1684.2;60.0;110.751;4006.0;912.0;75.4;1470.0;4445.396;1184.804;692.8237;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:58.940000-05:00;1684.2;60.0;110.751;4006.0;912.0;75.4;1470.0;4445.479;1184.853;692.8459;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:59.034000-05:00;1684.2;60.0;110.751;4006.0;914.0;75.4;1470.0;4445.479;1184.853;692.8459;1183.0;542.3094;271.6685;3815.0;1191.0;MOD14271
2018-09-15 02:40:59.296000-05:00;1684.2;60.0;110.814;4006.0;914.0;75.4;1470.0;4445.479;1184.853;692.8459;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:40:59.346000-05:00;1684.2;60.0;110.814;4006.0;914.0;75.4;1470.0;4445.565;1184.903;692.8689;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:40:59.550000-05:00;1684.2;60.0;110.814;4006.0;917.0;75.4;1470.0;4445.565;1184.903;692.8689;1183.0;542.3094;271.6685;3815.0;1237.0;MOD14271
2018-09-15 02:41:00.081000-05:00;1684.2;60.0;110.814;4006.0;916.0;75.4;1470.0;4445.565;1184.903;692.8689;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:00.143000-05:00;1684.2;60.0;110.814;4006.0;916.0;75.4;1470.0;4445.731;1185.001;692.913;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:00.534000-05:00;1684.2;60.0;110.814;4006.0;916.0;75.4;1470.0;4445.813;1185.05;692.9348;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:00.940000-05:00;1684.2;60.0;110.814;4006.0;916.0;75.4;1470.0;4445.899;1185.101;692.9576;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:01.112000-05:00;1684.2;60.0;110.814;4006.0;917.0;75.4;1470.0;4445.899;1185.101;692.9576;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:01.346000-05:00;1684.2;60.0;110.814;4006.0;917.0;75.4;1470.0;4445.983;1185.151;692.98;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:01.628000-05:00;1684.2;60.0;110.814;4006.0;919.0;75.4;1470.0;4445.983;1185.151;692.98;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:02.143000-05:00;1684.2;60.0;110.814;4006.0;919.0;75.4;1470.0;4446.153;1185.254;693.0254;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:02.159000-05:00;1684.2;60.0;110.814;4006.0;921.0;75.4;1470.0;4446.153;1185.254;693.0254;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:02.550000-05:00;1684.2;60.0;110.814;4006.0;921.0;75.4;1470.0;4446.235;1185.304;693.0471;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:02.800000-05:00;1684.2;60.0;110.879;4006.0;921.0;75.4;1470.0;4446.235;1185.304;693.0471;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:02.956000-05:00;1684.2;60.0;110.879;4006.0;921.0;75.4;1470.0;4446.321;1185.356;693.0699;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:03.222000-05:00;1684.2;60.0;110.879;4006.0;922.0;75.4;1470.0;4446.321;1185.356;693.0699;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:03.362000-05:00;1684.2;60.0;110.879;4006.0;922.0;75.4;1470.0;4446.408;1185.409;693.0925;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:03.737000-05:00;1684.2;60.0;110.879;4006.0;920.0;75.4;1470.0;4446.408;1185.409;693.0925;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:04.159000-05:00;1684.2;60.0;110.879;4006.0;920.0;75.4;1470.0;4446.573;1185.51;693.1357;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:04.253000-05:00;1684.2;60.0;110.879;4006.0;917.0;75.4;1470.0;4446.573;1185.51;693.1357;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:04.550000-05:00;1684.2;60.0;110.879;4006.0;917.0;75.4;1470.0;4446.66;1185.563;693.1578;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:04.768000-05:00;1684.2;60.0;110.879;4006.0;916.0;75.4;1470.0;4446.66;1185.563;693.1578;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:04.956000-05:00;1684.2;60.0;110.879;4006.0;916.0;75.4;1470.0;4446.744;1185.614;693.1791;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:05.362000-05:00;1684.2;60.0;110.879;4006.0;916.0;75.4;1470.0;4446.828;1185.665;693.2003;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:05.831000-05:00;1684.2;60.0;110.879;4006.0;915.0;75.4;1470.0;4446.828;1185.665;693.2003;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:05.999000-05:00;1684.2;60.0;110.943;4006.0;915.0;75.4;1470.0;4446.828;1185.665;693.2003;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:06.175000-05:00;1684.2;60.0;110.943;4006.0;915.0;75.4;1470.0;4446.998;1185.768;693.2427;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:06.268000-05:00;1684.2;60.0;110.943;4006.0;915.0;75.4;1470.0;4446.998;1185.768;693.2427;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:41:06.347000-05:00;1684.2;60.0;110.943;4006.0;911.0;75.4;1470.0;4446.998;1185.768;693.2427;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:41:06.565000-05:00;1684.2;60.0;110.943;4006.0;911.0;75.4;1470.0;4447.082;1185.819;693.2632;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:41:06.878000-05:00;1684.2;60.0;110.943;4006.0;907.0;75.4;1470.0;4447.082;1185.819;693.2632;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:41:06.972000-05:00;1684.2;60.0;110.943;4006.0;907.0;75.4;1470.0;4447.166;1185.87;693.2838;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:41:07.362000-05:00;1684.2;60.0;110.943;4006.0;907.0;75.4;1470.0;4447.248;1185.92;693.3036;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:41:07.393000-05:00;1684.2;60.0;110.943;4006.0;905.0;75.4;1470.0;4447.248;1185.92;693.3036;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:41:07.597000-05:00;1684.2;60.0;110.943;4006.0;905.0;75.4;1470.0;4447.248;1185.92;693.3036;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:08.143000-05:00;1684.2;60.0;110.943;4006.0;905.0;75.4;1470.0;4447.415;1186.02;693.3429;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:08.425000-05:00;1684.2;60.0;110.943;4006.0;904.0;75.4;1470.0;4447.415;1186.02;693.3429;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:08.534000-05:00;1684.2;60.0;110.943;4006.0;904.0;75.4;1470.0;4447.501;1186.071;693.363;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:08.702000-05:00;1684.2;60.0;110.943;4006.0;904.0;75.4;1470.0;4447.501;1186.071;693.363;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:41:08.940000-05:00;1684.2;60.0;111.007;4006.0;906.0;75.4;1470.0;4447.589;1186.124;693.3834;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:41:09.347000-05:00;1684.2;60.0;111.007;4006.0;906.0;75.4;1470.0;4447.673;1186.174;693.403;1183.0;542.3094;271.6685;3815.0;1212.0;MOD14271
2018-09-15 02:41:09.612000-05:00;1684.2;60.0;111.007;4006.0;906.0;75.4;1470.0;4447.673;1186.174;693.403;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:10.143000-05:00;1684.2;60.0;111.007;4006.0;906.0;75.4;1470.0;4447.844;1186.276;693.4427;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:10.421000-05:00;1684.2;60.0;111.007;4006.0;907.0;75.4;1470.0;4447.844;1186.276;693.4427;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:10.550000-05:00;1684.2;60.0;111.007;4006.0;907.0;75.4;1470.0;4447.932;1186.328;693.463;1183.0;542.3094;271.6685;3815.0;1262.0;MOD14271
2018-09-15 02:41:10.940000-05:00;1684.2;60.0;111.007;4006.0;907.0;75.4;1470.0;4448.015;1186.378;693.4824;1183.0;542.3094;271.6685;3815.0;1123.0;MOD14271
2018-09-15 02:41:11.034000-05:00;1684.2;60.0;111.007;4006.0;906.0;75.4;1470.0;4448.015;1186.378;693.4824;1183.0;542.3094;271.6685;3815.0;1123.0;MOD14271
2018-09-15 02:41:11.347000-05:00;1684.2;60.0;111.007;4006.0;906.0;75.4;1470.0;4448.015;1186.378;693.5027;1183.0;542.3094;271.6685;3815.0;1123.0;MOD14271
2018-09-15 02:41:11.628000-05:00;1684.2;60.0;111.007;4006.0;906.0;75.4;1470.0;4448.015;1186.378;693.5027;1183.0;542.3094;271.6685;3815.0;1118.0;MOD14271
2018-09-15 02:41:11.753000-05:00;1684.2;60.0;111.007;4006.0;906.0;75.4;1470.0;4448.19;1186.482;693.5027;1183.0;542.3094;271.6685;3815.0;1118.0;MOD14271
2018-09-15 02:41:12.159000-05:00;1684.2;60.0;111.007;4006.0;906.0;75.4;1470.0;4448.276;1186.532;693.5427;1183.0;542.3094;271.6685;3815.0;1118.0;MOD14271
2018-09-15 02:41:12.515000-05:00;1684.2;60.0;111.007;4006.0;908.0;75.4;1470.0;4448.276;1186.532;693.5427;1183.0;542.3094;271.6685;3815.0;1118.0;MOD14271
2018-09-15 02:41:12.534000-05:00;1684.2;60.0;111.007;4006.0;908.0;75.4;1470.0;4448.357;1186.579;693.5615;1183.0;542.3094;271.6685;3815.0;1118.0;MOD14271
2018-09-15 02:41:12.656000-05:00;1684.2;60.0;111.071;4006.0;908.0;75.4;1470.0;4448.357;1186.579;693.5615;1183.0;542.3094;271.6685;3815.0;1118.0;MOD14271
2018-09-15 02:41:12.940000-05:00;1684.2;60.0;111.071;4006.0;908.0;75.4;1470.0;4448.44;1186.628;693.5808;1183.0;542.3094;271.6685;3815.0;1118.0;MOD14271
2018-09-15 02:41:13.097000-05:00;1684.2;60.0;111.071;4006.0;910.0;75.4;1470.0;4448.44;1186.628;693.5808;1183.0;542.3094;271.6685;3815.0;1118.0;MOD14271
2018-09-15 02:41:13.347000-05:00;1684.2;60.0;111.071;4006.0;910.0;75.4;1470.0;4448.528;1186.679;693.601;1183.0;542.3094;271.6685;3815.0;1118.0;MOD14271
2018-09-15 02:41:13.374000-05:00;1684.2;60.0;111.071;4006.0;910.0;75.4;1470.0;4448.528;1186.679;693.601;1183.0;542.3094;271.6685;3815.0;1151.0;MOD14271
2018-09-15 02:41:14.128000-05:00;1684.2;60.0;111.071;4006.0;911.0;75.4;1470.0;4448.528;1186.679;693.601;1183.0;542.3094;271.6685;3815.0;1151.0;MOD14271
2018-09-15 02:41:14.159000-05:00;1684.2;60.0;111.071;4006.0;911.0;75.4;1470.0;4448.701;1186.778;693.6409;1183.0;542.3094;271.6685;3815.0;1151.0;MOD14271
2018-09-15 02:41:14.565000-05:00;1684.2;60.0;111.071;4006.0;911.0;75.4;1470.0;4448.788;1186.828;693.661;1183.0;542.3094;271.6685;3815.0;1151.0;MOD14271
2018-09-15 02:41:14.659000-05:00;1684.2;60.0;111.071;4006.0;913.0;75.4;1470.0;4448.788;1186.828;693.661;1183.0;542.3094;271.6685;3815.0;1151.0;MOD14271
2018-09-15 02:41:14.972000-05:00;1684.2;60.0;111.071;4006.0;913.0;75.4;1470.0;4448.875;1186.879;693.6813;1183.0;542.3094;271.6685;3815.0;1151.0;MOD14271
2018-09-15 02:41:15.362000-05:00;1684.2;60.0;111.071;4006.0;913.0;75.4;1470.0;4448.958;1186.927;693.7004;1183.0;542.3094;271.6685;3815.0;1151.0;MOD14271
2018-09-15 02:41:15.406000-05:00;1684.2;60.0;111.071;4006.0;913.0;75.4;1470.0;4448.958;1186.927;693.7004;1183.0;542.3094;271.6685;3815.0;1129.0;MOD14271
2018-09-15 02:41:16.093000-05:00;1684.2;60.0;111.135;4006.0;913.0;75.4;1470.0;4448.958;1186.927;693.7004;1183.0;542.3094;271.6685;3815.0;1129.0;MOD14271
2018-09-15 02:41:16.159000-05:00;1684.2;60.0;111.135;4006.0;913.0;75.4;1470.0;4449.126;1187.025;693.74;1183.0;542.3094;271.6685;3815.0;1129.0;MOD14271
2018-09-15 02:41:16.187000-05:00;1684.2;60.0;111.135;4006.0;914.0;75.4;1470.0;4449.126;1187.025;693.74;1183.0;542.3094;271.6685;3815.0;1129.0;MOD14271
2018-09-15 02:41:16.206000-05:00;1684.2;60.0;111.135;4006.0;915.0;75.4;1470.0;4449.126;1187.025;693.74;1183.0;542.3094;271.6685;3815.0;1129.0;MOD14271
2018-09-15 02:41:16.565000-05:00;1684.2;60.0;111.135;4006.0;915.0;75.4;1470.0;4449.213;1187.074;693.7603;1183.0;542.3094;271.6685;3815.0;1129.0;MOD14271
2018-09-15 02:41:16.737000-05:00;1684.2;60.0;111.135;4006.0;916.0;75.4;1470.0;4449.213;1187.074;693.7603;1183.0;542.3094;271.6685;3815.0;1129.0;MOD14271
2018-09-15 02:41:16.972000-05:00;1684.2;60.0;111.135;4006.0;916.0;75.4;1470.0;4449.295;1187.12;693.7796;1183.0;542.3094;271.6685;3815.0;1129.0;MOD14271
2018-09-15 02:41:17.269000-05:00;1684.2;60.0;111.135;4006.0;918.0;75.4;1470.0;4449.295;1187.12;693.7796;1183.0;542.3094;271.6685;3815.0;1129.0;MOD14271
2018-09-15 02:41:17.378000-05:00;1684.2;60.0;111.135;4006.0;918.0;75.4;1470.0;4449.385;1187.169;693.8004;1183.0;542.3094;271.6685;3815.0;1129.0;MOD14271
2018-09-15 02:41:17.484000-05:00;1684.2;60.0;111.135;4006.0;918.0;75.4;1470.0;4449.385;1187.169;693.8004;1183.0;542.3094;271.6685;3815.0;1208.0;MOD14271
2018-09-15 02:41:17.800000-05:00;1684.2;60.0;111.135;4006.0;919.0;75.4;1470.0;4449.385;1187.169;693.8004;1183.0;542.3094;271.6685;3815.0;1208.0;MOD14271
2018-09-15 02:41:18.190000-05:00;1684.2;60.0;111.135;4006.0;919.0;75.4;1470.0;4449.558;1187.266;693.8401;1183.0;542.3094;271.6685;3815.0;1208.0;MOD14271
2018-09-15 02:41:18.315000-05:00;1684.2;60.0;111.135;4006.0;917.0;75.4;1470.0;4449.558;1187.266;693.8401;1183.0;542.3094;271.6685;3815.0;1208.0;MOD14271
2018-09-15 02:41:18.597000-05:00;1684.2;60.0;111.135;4006.0;917.0;75.4;1470.0;4449.642;1187.312;693.8579;1183.0;542.3094;271.6685;3815.0;1208.0;MOD14271
2018-09-15 02:41:18.796000-05:00;1684.2;60.0;111.199;4006.0;917.0;75.4;1470.0;4449.642;1187.312;693.8579;1183.0;542.3094;271.6685;3815.0;1208.0;MOD14271
2018-09-15 02:41:18.987000-05:00;1684.2;60.0;111.199;4006.0;917.0;75.4;1470.0;4449.722;1187.357;693.8743;1183.0;542.3094;271.6685;3815.0;1208.0;MOD14271
2018-09-15 02:41:19.437000-05:00;1684.2;60.0;111.199;4006.0;917.0;75.4;1470.0;4449.722;1187.357;693.8743;1183.0;542.3094;271.6685;3815.0;1188.0;MOD14271
